epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
70501,849.2790196249261,4192726011077,7.330536178495784,273710,1.0441207885742188,6.286415389921565,71,0.002166748046875,18271
70601,851.7669082910288,4205906200451,7.299947628239719,268377,1.0237770080566406,6.276170620183079,72,0.002197265625,18970
70701,854.2325424160808,4219096453873,7.312612071459215,269418,1.0277481079101562,6.284863963549059,76,0.0023193359375,19084
70801,856.738027916057,4232309377766,7.322576068020545,265222,1.0117416381835938,6.310834429836952,89,0.002716064453125,18540
70901,859.1700555831194,4245519212925,7.358621013010298,268355,1.0236930847167969,6.334927928293501,70,0.00213623046875,17750
71001,861.6700407909229,4258741480826,7.335077404411864,267954,1.0221633911132812,6.312914013298583,84,0.0025634765625,18355
71101,864.1301172079984,4271958182092,7.348514127924141,266391,1.0162010192871094,6.332313108637032,99,0.003021240234375,18427
71201,866.5933848330751,4285174391300,7.352177468099603,268754,1.0252151489257812,6.326962319173822,89,0.002716064453125,17793
71301,869.0564336660318,4298393350494,7.393246545006267,266215,1.0155296325683594,6.377716912437908,74,0.00225830078125,17182
71401,871.5842213330325,4311599456075,7.379246035022241,267868,1.0218353271484375,6.357410707873804,148,0.0045166015625,17809
71501,874.0705094160512,4324790708005,7.378003255466235,265073,1.0111732482910156,6.36683000717522,95,0.002899169921875,17280
71601,876.4887241250835,4337968477954,7.39129062100792,267576,1.020721435546875,6.370569185461045,87,0.002655029296875,16980
71701,878.9118664159905,4351163697870,7.386787450115593,269259,1.0271415710449219,6.359645879070671,64,0.001953125,16821
71801,881.3760084579699,4364351268115,7.36620696157853,267466,1.0203018188476562,6.3459051427308735,81,0.002471923828125,17734
71901,883.8054639159236,4377539739475,7.3709352411958875,264891,1.0104789733886719,6.360456267807216,106,0.00323486328125,16929
72001,886.301516416017,4390694807106,7.399309357102087,267830,1.0216903686523438,6.377618988449743,88,0.002685546875,17260
72101,888.7077020409051,4403849912244,7.384595015420015,272816,1.04071044921875,6.343884566201265,63,0.001922607421875,17739
72201,891.1415884580929,4417015178074,7.350436299224497,273086,1.0417404174804688,6.308695881744028,97,0.002960205078125,18205
72301,893.6403433331288,4430145058940,7.383284378985531,272770,1.0405349731445312,6.342749405840999,72,0.002197265625,17770
72401,896.0546030409168,4443278142071,7.358164663736608,273476,1.0432281494140625,6.314936514322546,71,0.002166748046875,18161
72501,898.4660764159635,4456401499346,7.368421250485778,274194,1.0459671020507812,6.322454148434996,96,0.0029296875,17642
72601,900.9401279159356,4469542033398,7.369719355946313,273842,1.0446243286132812,6.325095027333032,77,0.002349853515625,17685
72701,903.4265358750708,4482668696018,7.388908297279334,272467,1.0393791198730469,6.349529177406287,91,0.002777099609375,16901
72801,905.9048135001212,4495817304107,7.392456830326992,268852,1.0255889892578125,6.36686784106918,118,0.00360107421875,16672
72901,908.3812714999076,4508949860930,7.38959645338886,268673,1.0249061584472656,6.364690294941594,92,0.0028076171875,16792
73001,910.8313796659932,4522079004128,7.379637442041843,271845,1.0370063781738281,6.342631063868015,96,0.0029296875,17573
73101,913.2848367909901,4535209713238,7.375967717875461,268897,1.0257606506347656,6.350207067240695,67,0.002044677734375,16877
73201,915.7969527079258,4548347782454,7.381931294376333,268163,1.0229606628417969,6.358970631534536,84,0.0025634765625,16829
73301,918.2477593331132,4561458474097,7.378376199167958,265363,1.0122795104980469,6.366096688669911,95,0.002899169921875,17115
73401,920.7020414581057,4574600313197,7.369029918820189,266399,1.0162315368652344,6.352798381954955,75,0.002288818359375,16661
73501,923.1580924580339,4587775024065,7.360177473565173,266350,1.0160446166992188,6.344132856865954,111,0.003387451171875,16496
73601,925.6093704160303,4600961514461,7.345497479945875,267947,1.0221366882324219,6.323360791713453,66,0.00201416015625,16797
73701,928.0435390830971,4614155668833,7.337995448212728,266052,1.0149078369140625,6.323087611298665,63,0.001922607421875,16705
73801,930.5096013750881,4627346947454,7.340970092581264,271443,1.0354728698730469,6.305497222708217,98,0.00299072265625,15954
73901,932.9417926659808,4640484122267,7.338592215038063,268523,1.0243339538574219,6.314258261180641,92,0.0028076171875,16164
74001,935.3717594579794,4653665932580,7.321129705793362,265826,1.0140457153320312,6.307083990461331,93,0.002838134765625,16269
74101,937.8662202910054,4666834771703,7.3483375955966865,266554,1.0168228149414062,6.33151478065528,79,0.002410888671875,16385
74201,940.3113489160314,4680002355582,7.358825866357941,265006,1.0109176635742188,6.347908202783723,72,0.002197265625,15742
74301,942.7695080409758,4693191179270,7.375055609242274,265899,1.0143241882324219,6.360731421009852,106,0.00323486328125,15386
74401,945.2457904159091,4706388741266,7.378221646696643,262984,1.003204345703125,6.375017300993518,80,0.00244140625,14906
74501,947.667005791096,4719616061488,7.371673832578092,262403,1.0009880065917969,6.370685825986295,112,0.00341796875,15013
74601,950.074659041129,4732834614510,7.394316204538979,269362,1.0275344848632812,6.366781719675698,65,0.001983642578125,14678
74701,952.4819136250298,4746028292470,7.381610954370584,272162,1.0382156372070312,6.343395317163552,67,0.002044677734375,15316
74801,954.8916075830348,4759249351615,7.37118874110304,267745,1.0213661193847656,6.349822621718275,151,0.004608154296875,14831
74901,957.3240666249767,4772478837361,7.385999068896595,268351,1.0236778259277344,6.362321242968861,80,0.00244140625,14730
75001,959.7376251660753,4785714443554,7.389513956484913,266190,1.0154342651367188,6.374079691348194,97,0.002960205078125,14088
75101,962.1300460000057,4798941501889,7.3958752277666,265296,1.01202392578125,6.38385130198535,95,0.002899169921875,13875
75201,964.5267726250459,4812188963430,7.414314425373971,263148,1.0038299560546875,6.410484469319283,95,0.002899169921875,12908
75301,966.9679280000273,4825419857446,7.409847278162292,258984,0.987945556640625,6.421901721521667,88,0.002685546875,12935
75401,969.3645544999745,4838674809060,7.4191983239299155,259616,0.9903564453125,6.4288418786174155,93,0.002838134765625,12848
75501,971.72525429097,4851901286819,7.407636454868162,261772,0.9985809326171875,6.409055522250974,70,0.00213623046875,13417
75601,974.0886736249086,4865139310932,7.424723856526048,265950,1.0145187377929688,6.410205118733079,97,0.002960205078125,13885
75701,976.5116711249575,4878357102501,7.425133341989872,261851,0.9988822937011719,6.4262510482887,122,0.00372314453125,13224
75801,978.9242063749116,4891583392307,7.42027018192671,262647,1.0019187927246094,6.4183513892021,101,0.003082275390625,13452
75901,981.2897179580759,4904812711457,7.424326052786751,262857,1.0027198791503906,6.42160617363636,86,0.00262451171875,13044
76001,983.6622190000489,4918031164625,7.429708953491412,268454,1.0240707397460938,6.405638213745318,89,0.002716064453125,13236
76101,986.0468823330011,4931264025536,7.427613445585824,269751,1.0290184020996094,6.398595043486215,89,0.002716064453125,13583
76201,988.3972527501173,4944490923259,7.420408963289874,267200,1.019287109375,6.401121853914874,88,0.002685546875,13711
76301,990.779849915998,4957700898805,7.414280094527541,272236,1.0384979248046875,6.375782169722854,98,0.00299072265625,14058
76401,993.2018928749021,4970933643789,7.426250272636421,271252,1.0347442626953125,6.391506009941108,86,0.00262451171875,14220
76501,995.5820824159309,4984130175421,7.431477246495896,274694,1.0478744506835938,6.383602795812302,137,0.004180908203125,13646
76601,997.9284050830174,4997292103210,7.415190706212755,271896,1.037200927734375,6.37798977847838,63,0.001922607421875,13604
76701,1000.2887003750075,5010490008874,7.403563122041627,270433,1.0316200256347656,6.371943096406861,99,0.003021240234375,14144
76801,1002.6811812911183,5023692076146,7.387505570983663,267826,1.0216751098632812,6.365830461120382,87,0.002655029296875,14160
76901,1005.1132145409938,5036909805457,7.3729795354675165,267896,1.021942138671875,6.3510373967956415,90,0.00274658203125,13714
77001,1007.5101118329912,5050134282949,7.382901222835555,271175,1.0344505310058594,6.3484506918296955,91,0.002777099609375,13432
77101,1009.9104758331086,5063344826624,7.379274035789689,266479,1.0165367126464844,6.362737323143205,73,0.002227783203125,14315
77201,1012.3235817078967,5076556764082,7.368716238585203,264784,1.01007080078125,6.358645437803953,96,0.0029296875,13952
77301,1014.7505720830522,5089757704463,7.353491598012351,263491,1.0051383972167969,6.348353200795554,91,0.002777099609375,14207
77401,1017.1809558749665,5102939737134,7.351621449743949,267216,1.01934814453125,6.332273305212699,105,0.003204345703125,14378
77501,1019.5828369581141,5116140276873,7.316807570486536,267136,1.01904296875,6.297764601736536,85,0.002593994140625,13782
77601,1021.9958488331176,5129297070854,7.30178948625681,274813,1.0483283996582031,6.253461086598607,91,0.002777099609375,15431
77701,1024.3930752500892,5142459354656,7.322072738187504,269772,1.0290985107421875,6.292974227445317,85,0.002593994140625,14134
77801,1026.7776816659607,5155595712556,7.340532933291437,271824,1.03692626953125,6.303606663760187,123,0.003753662109375,14694
77901,1029.2097497500945,5168772869528,7.357890684699926,268591,1.0245933532714844,6.333297331428442,164,0.0050048828125,13496
78001,1031.5589978750795,5181912313173,7.378535144464965,267925,1.0220527648925781,6.356482379572387,156,0.0047607421875,13017
78101,1033.873558708001,5194991199914,7.393459570117262,274652,1.0477142333984375,6.345745336718824,75,0.002288818359375,13001
78201,1036.247430749936,5208125953459,7.3882037942395185,266511,1.0166587829589844,6.371545011280534,103,0.003143310546875,12586
78301,1038.5823888329323,5221307329436,7.390487665107687,265636,1.0133209228515625,6.377166742256125,96,0.0029296875,12707
78401,1040.9267581249587,5234468478012,7.382582280964094,270217,1.0307960510253906,6.351786229938703,61,0.001861572265625,12304
78501,1043.2417011659127,5247640550015,7.4126656897530285,270386,1.0314407348632812,6.381224954889747,84,0.0025634765625,12518
78601,1045.5482618750539,5260847937148,7.409790864401614,268453,1.0240669250488281,6.385723939352786,80,0.00244140625,12838
78701,1047.8318429999053,5274037159653,7.401031093520892,265037,1.0110359191894531,6.389995174331439,77,0.002349853515625,13503
78801,1050.1200800410006,5287257792878,7.414039359883872,269890,1.0295486450195312,6.384490714864341,90,0.00274658203125,13375
78901,1052.4837510411162,5300424038322,7.43314504147272,265492,1.0127716064453125,6.4203734350274075,168,0.005126953125,12755
79001,1054.8587475409731,5313581322330,7.416265758513339,269779,1.0291252136230469,6.3871405448902925,80,0.00244140625,14154
79101,1057.2167670829222,5326751212083,7.377275749018456,269032,1.026275634765625,6.351000114252831,96,0.0029296875,14790
79201,1059.5884402499069,5339955660659,7.359651254938794,272802,1.0406570434570312,6.318994211481763,85,0.002593994140625,15760
79301,1061.922506458126,5353171990502,7.368369344282323,269393,1.0276527404785156,6.340716603803807,86,0.00262451171875,15606
79401,1064.3296293329913,5366346661140,7.343364020566993,270045,1.0301399230957031,6.31322409747129,71,0.002166748046875,16264
79501,1066.6516174999997,5379532137293,7.3529128403527775,269546,1.0282363891601562,6.324676451192621,78,0.00238037109375,15944
79601,1069.0088470000774,5392701955767,7.376487702797207,266306,1.0158767700195312,6.360610932777676,80,0.00244140625,15630
79701,1071.3559244161006,5405874817021,7.370482086432611,272546,1.0396804809570312,6.33080160547558,111,0.003387451171875,16272
79801,1073.7178500830196,5419056425965,7.364405808409241,273189,1.0421333312988281,6.322272477110413,84,0.0025634765625,16258
79901,1076.1002082910854,5432180885494,7.35608014310751,273252,1.0423736572265625,6.313706485880948,63,0.001922607421875,16430
80001,1078.5017583749723,5445332500311,7.366010165457087,274571,1.0474052429199219,6.318604922537165,82,0.00250244140625,16345
80101,1080.9185074160341,5458506850874,7.345720393780935,271383,1.0352439880371094,6.310476405743826,87,0.002655029296875,16556
80201,1083.3053579160478,5471710209665,7.3787705581286485,270430,1.0316085815429688,6.34716197658568,89,0.002716064453125,16191
80301,1085.6978032910265,5484864853191,7.368189992306623,269189,1.0268745422363281,6.341315450070295,63,0.001922607421875,16568
80401,1088.1260767909698,5498035635827,7.378364763776702,276404,1.0543975830078125,6.323967180768889,80,0.00244140625,17133
80501,1090.5368805830367,5511177225708,7.377692133339103,271312,1.03497314453125,6.342718988807853,88,0.002685546875,16761
80601,1092.9425836659502,5524320844173,7.361183331966608,271448,1.035491943359375,6.325691388607233,74,0.00225830078125,17051
80701,1095.3866882910952,5537457935925,7.343593113017344,267481,1.0203590393066406,6.323234073710704,145,0.004425048828125,16825
80801,1097.7622739160433,5550623761509,7.375867265138291,269314,1.0273513793945312,6.34851588574376,76,0.0023193359375,16448
80901,1100.167676666053,5563773787643,7.390571575366791,269608,1.028472900390625,6.362098674976166,89,0.002716064453125,15956
81001,1102.5627519579139,5576931912113,7.409836478955949,270929,1.0335121154785156,6.376324363477433,72,0.002197265625,16230
81101,1104.9109090000857,5590111967396,7.3934257340354925,268394,1.0238418579101562,6.369583876125336,107,0.003265380859375,15895
81201,1107.2868862499017,5603263651023,7.401925912287403,270547,1.0320549011230469,6.369871011164356,70,0.00213623046875,15453
81301,1109.6481104579289,5616376374814,7.393912363094807,270911,1.0334434509277344,6.3604689121670726,76,0.0023193359375,15454
81401,1112.0029865829274,5629500126704,7.404712927740313,275223,1.0498924255371094,6.354820502203204,82,0.00250244140625,15075
81501,1114.4209775000345,5642579170949,7.4013556642862905,274932,1.0487823486328125,6.352573315653478,79,0.002410888671875,16123
81601,1116.8616896660533,5655669492750,7.4114616069732655,270436,1.0316314697265625,6.379830137246703,115,0.003509521484375,15762
81701,1119.2580626660492,5668819162027,7.387952491326923,266875,1.0180473327636719,6.369905158563252,95,0.002899169921875,17142
81801,1121.6864694159012,5682008414144,7.373267394272961,268699,1.0250053405761719,6.348262053696789,87,0.002655029296875,18176
81901,1124.1368416659534,5695194627551,7.345613206333057,271040,1.033935546875,6.311677659458057,111,0.003387451171875,19061
82001,1126.607229666086,5708406669545,7.325800015576075,272154,1.0381851196289062,6.2876148959471685,86,0.00262451171875,18927
82101,1129.078503082972,5721595204926,7.319283701258312,272153,1.0381813049316406,6.281102396326672,127,0.003875732421875,19338
82201,1131.4956626249477,5734815037499,7.300063382395585,268732,1.0251312255859375,6.274932156809648,101,0.003082275390625,18495
82301,1133.9184697910678,5748038091693,7.295590878913247,267049,1.0187110900878906,6.276879788825356,109,0.003326416015625,18375
82401,1136.3679420829285,5761273788289,7.25955244329141,271455,1.0355186462402344,6.224033797051176,91,0.002777099609375,19255
82501,1138.8311817080248,5774509860079,7.20681166698239,273940,1.0449981689453125,6.161813498037078,87,0.002655029296875,18856
82601,1141.2880566250533,5787743652004,7.199630501996622,270532,1.0319976806640625,6.1676328213325595,70,0.00213623046875,19440
82701,1143.7390097079333,5800967772068,7.194472714021756,269165,1.0267829895019531,6.167689724519803,73,0.002227783203125,19149
82801,1146.20070729102,5814214149456,7.210948376998806,271662,1.0363082885742188,6.174640088424587,99,0.003021240234375,19021
82901,1148.745013375068,5827447161445,7.206867883024467,270559,1.0321006774902344,6.174767205534232,64,0.001953125,19104
83001,1151.2667373330332,5840669333188,7.18208149982836,269205,1.0269355773925781,6.155145922435782,56,0.001708984375,19960
83101,1153.8043317499105,5853876924099,7.2354032049390575,271754,1.0366592407226562,6.198743964216401,80,0.00244140625,19192
83201,1156.328170124907,5867074997686,7.208291156511113,270603,1.0322685241699219,6.1760226323411915,62,0.00189208984375,19749
83301,1158.7656309579033,5880288793802,7.220605781863608,272512,1.03955078125,6.181055000613608,72,0.002197265625,19786
83401,1161.2562520410866,5893488098819,7.211297712992506,273169,1.0420570373535156,6.16924067563899,58,0.00177001953125,20554
83501,1163.7001282079145,5906673586139,7.221021821553327,269775,1.0291099548339844,6.191911866719343,54,0.00164794921875,19555
83601,1166.1843913749326,5919882089440,7.259248375495342,274437,1.0468940734863281,6.212354302009014,85,0.002593994140625,19373
83701,1168.692406249931,5933057166216,7.274456287834855,267300,1.0196685791015625,6.254787708733293,80,0.00244140625,18053
83801,1171.1130731659941,5946244661715,7.293988518529178,263688,1.005889892578125,6.288098625951053,96,0.0029296875,17422
83901,1173.5714372911025,5959447319631,7.291176812808688,266705,1.0173988342285156,6.273777978580172,98,0.00299072265625,18100
84001,1176.0476640409324,5972617131094,7.286487928757415,269070,1.0264205932617188,6.260067335495696,66,0.00201416015625,18768
84101,1178.4550897080917,5985757801144,7.320574731232717,275263,1.0500450134277344,6.270529717804982,61,0.001861572265625,18655
84201,1180.9052690831013,5998925064908,7.323569495289217,268782,1.0253219604492188,6.298247534839998,136,0.004150390625,18282
84301,1183.3230953749735,6012106413089,7.322219622310843,270055,1.0301780700683594,6.292041552242484,61,0.001861572265625,17883
84401,1185.7904324159026,6025281827170,7.321344395959273,269723,1.0289115905761719,6.292432805383101,74,0.00225830078125,17885
84501,1188.1733582499437,6038480681330,7.299574864561032,265631,1.0133018493652344,6.286273015195798,98,0.00299072265625,17620
84601,1190.5836412080098,6051696619072,7.28351402994282,269191,1.0268821716308594,6.256631858311961,98,0.00299072265625,18832
84701,1192.9560210409109,6064909105389,7.329368488732986,269624,1.028533935546875,6.300834553186111,72,0.002197265625,17084
84801,1195.3741051659454,6078109819232,7.315603019658804,270281,1.0310401916503906,6.284562828008413,81,0.002471923828125,17696
84901,1197.7271796250716,6091316012803,7.332651013512636,265274,1.0119400024414062,6.3207110110712295,73,0.002227783203125,16768
85001,1200.12299850001,6104519092626,7.346991427162576,264885,1.0104560852050781,6.3365353419574975,97,0.002960205078125,16208
85101,1202.531313457992,6117754035571,7.3057654837475035,262175,1.0001182556152344,6.305647228132269,79,0.002410888671875,16505
85201,1204.9781322500203,6130977333797,7.271415223072412,271088,1.03411865234375,6.237296570728662,72,0.002197265625,17217
85301,1207.3853560830466,6144169600119,7.280210187148064,268333,1.0236091613769531,6.25660102577111,55,0.001678466796875,17196
85401,1209.818338375073,6157386088576,7.256401623062628,266343,1.0160179138183594,6.240383709244268,96,0.0029296875,17002
85501,1212.2561462500598,6170601964160,7.249278912579538,267206,1.0193099975585938,6.229968915020944,78,0.00238037109375,16659
85601,1214.7256730829831,6183812543620,7.216519448017512,268818,1.0254592895507812,6.191060158466731,68,0.0020751953125,17742
85701,1217.1160929161124,6197020866510,7.244480202581853,262882,1.0028152465820312,6.241664955999822,92,0.0028076171875,17051
85801,1219.5792505000718,6210225250024,7.237067790461257,264810,1.0101699829101562,6.226897807551101,136,0.004150390625,17388
85901,1222.0018766249996,6223421488190,7.234504951817705,267479,1.0203514099121094,6.2141535419055955,72,0.002197265625,17239
86001,1224.4216778329574,6236637551996,7.213665949839362,265226,1.0117568969726562,6.201909052866705,79,0.002410888671875,17999
86101,1226.8786605000496,6249840426626,7.230048359288102,268573,1.0245246887207031,6.205523670567399,87,0.002655029296875,17763
86201,1229.2761508750264,6263049996895,7.282965370195279,265752,1.013763427734375,6.269201942460904,91,0.002777099609375,17603
86301,1231.7064442080446,6276277745468,7.261948320896041,263989,1.0070381164550781,6.254910204440963,95,0.002899169921875,18068
86401,1234.1363447080366,6289500089995,7.292853484560939,265521,1.0128822326660156,6.279971251894923,81,0.002471923828125,17423
86501,1236.5564797080588,6302702286763,7.340735842163557,269491,1.0280265808105469,6.31270926135301,75,0.002288818359375,16992
86601,1238.9852956249379,6315914007428,7.364378245273789,263730,1.0060501098632812,6.358328135410508,103,0.003143310546875,15950
86701,1241.3658592500724,6329116564124,7.383316460819625,269320,1.027374267578125,6.3559421932415,101,0.003082275390625,16073
86801,1243.7520595409442,6342306276393,7.387194106552673,270372,1.0313873291015625,6.355806777451111,121,0.003692626953125,16477
86901,1246.1903441250324,6355495916120,7.359294855758887,269156,1.0267486572265625,6.332546198532325,91,0.002777099609375,17420
87001,1248.636453333078,6368695855859,7.346139405085003,264233,1.0079689025878906,6.338170502497112,73,0.002227783203125,17442
87101,1251.0159493330866,6381918776875,7.355739915828596,265403,1.0124320983886719,6.343307817439924,84,0.0025634765625,16837
87201,1253.4546159161255,6395142699656,7.3694281810345,269916,1.0296478271484375,6.339780353886063,66,0.00201416015625,16366
87301,1255.8352957910392,6408325895938,7.372643500074002,266097,1.0150794982910156,6.357564001782986,111,0.003387451171875,16212
87401,1258.237133125076,6421515652838,7.382128518671739,269935,1.0297203063964844,6.352408212275255,83,0.002532958984375,16521
87501,1260.6289784580003,6434703606311,7.3675030112635955,267943,1.0221214294433594,6.345381581820236,87,0.002655029296875,16300
87601,1263.0691012081224,6447906949144,7.347932185020191,269509,1.0280952453613281,6.319836939658863,92,0.0028076171875,16523
87701,1265.4812064159196,6461113272389,7.352675918949492,270237,1.0308723449707031,6.321803573978789,75,0.002288818359375,16600
87801,1267.8586787080858,6474338512232,7.346763764649523,269633,1.0285682678222656,6.318195496827258,99,0.003021240234375,16715
87901,1270.2773742079735,6487552196563,7.345607355462388,270525,1.0319709777832031,6.313636377679185,112,0.00341796875,15902
88001,1272.6278750409838,6500775971048,7.344152897279922,266598,1.0169906616210938,6.327162235658828,73,0.002227783203125,15881
88101,1275.0982475411147,6513999377147,7.34591080470514,268843,1.0255546569824219,6.320356147722718,71,0.002166748046875,15669
88201,1277.4967167079449,6527235797667,7.333893832129234,266784,1.0177001953125,6.316193636816734,74,0.00225830078125,15874
88301,1279.903709749924,6540450314028,7.347328920249381,266612,1.0170440673828125,6.330284852866568,106,0.00323486328125,15621
88401,1282.2759803330991,6553650835271,7.355878535244196,267659,1.0210380554199219,6.334840479824274,99,0.003021240234375,15560
88501,1284.6682973750867,6566856149336,7.361658306958818,271015,1.0338401794433594,6.327818127515458,65,0.001983642578125,15450
88601,1287.0342052909546,6580059892212,7.368431356730314,265831,1.0140647888183594,6.3543665679119545,105,0.003204345703125,15796
88701,1289.4225944580976,6593287175878,7.405902230050202,270727,1.0327415466308594,6.373160683419343,97,0.002960205078125,15119
88801,1291.755459374981,6606499952619,7.391423471353886,271536,1.03582763671875,6.355595834635136,65,0.001983642578125,15842
88901,1294.0947828749195,6619732167609,7.385928198730796,269653,1.0286445617675781,6.357283636963218,90,0.00274658203125,16171
89001,1296.446240707999,6632973002821,7.37187055907694,270605,1.0322761535644531,6.339594405512487,79,0.002410888671875,16280
89101,1298.8167304580566,6646199095958,7.392812937662367,265875,1.0142326354980469,6.37858030216432,78,0.00238037109375,15884
89201,1301.183665458113,6659396468642,7.3901422910537455,267173,1.0191841125488281,6.370958178504917,81,0.002471923828125,16112
89301,1303.5526214579586,6672639206038,7.37984321363003,264016,1.00714111328125,6.37270210034878,111,0.003387451171875,15939
89401,1305.945696040988,6685846240886,7.369700693309293,263166,1.0038986206054688,6.365802072703824,96,0.0029296875,16301
89501,1308.28009108291,6699064963968,7.356315255195598,264249,1.0080299377441406,6.348285317451458,77,0.002349853515625,16199
89601,1310.616614208091,6712308689354,7.370835997715325,269444,1.0278472900390625,6.3429887076762625,87,0.002655029296875,15115
89701,1312.9399987501092,6725516483178,7.338771735502975,270325,1.0312080383300781,6.307563697172897,90,0.00274658203125,16315
89801,1315.287975500105,6738688486722,7.327651475172554,268019,1.0224113464355469,6.305240128737007,91,0.002777099609375,16682
89901,1317.6448657501023,6751903003259,7.3342170680961045,267019,1.0185966491699219,6.315620418926183,77,0.002349853515625,16039
90001,1320.0038674580865,6765081453207,7.324900239943605,271507,1.0357170104980469,6.289183229445558,62,0.00189208984375,16195
90101,1322.332598540932,6778225230788,7.308652118939444,265450,1.0126113891601562,6.296040729779288,87,0.002655029296875,16426
90201,1324.6873162079137,6791380050489,7.309802654818185,265591,1.0131492614746094,6.2966533933435755,109,0.003326416015625,16489
90301,1327.0268113750499,6804561495064,7.321273996397528,262372,1.0008697509765625,6.320404245420965,82,0.00250244140625,16246
90401,1329.383604957955,6817752431470,7.324124160342624,260251,0.9927787780761719,6.331345382266452,126,0.00384521484375,16221
90501,1331.748262665933,6830956848199,7.368777673990746,261957,0.9992866516113281,6.3694910223794174,91,0.002777099609375,15035
90601,1334.0470944999252,6844188549532,7.353364252759633,266410,1.0162734985351562,6.3370907542244765,78,0.00238037109375,15020
90701,1336.4068034579977,6857379594544,7.326475791531349,271134,1.0342941284179688,6.2921816631133805,113,0.003448486328125,15546
90801,1338.7137255829293,6870554045999,7.339891738787796,267590,1.0207748413085938,6.319116897479202,107,0.003265380859375,15773
90901,1341.0411374159157,6883753255801,7.373911475385668,264154,1.0076675415039062,6.366243933881762,67,0.002044677734375,15371
91001,1343.397737415973,6896920718718,7.361728653316172,272379,1.0390434265136719,6.3226852268025,111,0.003387451171875,15624
91101,1345.7327965409495,6910075186838,7.36626331527825,268436,1.0240020751953125,6.342261240082937,84,0.0025634765625,14982
91201,1348.0308024999686,6923247586193,7.341638475280546,272740,1.0404205322265625,6.301217943053984,75,0.002288818359375,16325
91301,1350.3119788330514,6936388935563,7.361767951388596,273558,1.0435409545898438,6.318226996798752,94,0.00286865234375,15574
91401,1352.6023368330207,6949557816724,7.352925752070352,269308,1.0273284912109375,6.325597260859414,97,0.002960205078125,15198
91501,1354.9282335410826,6962740260494,7.34263095448242,271152,1.03436279296875,6.30826816151367,89,0.002716064453125,15579
91601,1357.2652934999205,6975909077101,7.3679989635556975,271242,1.0347061157226562,6.333292847833041,86,0.00262451171875,15733
91701,1359.5954951660242,6989087317706,7.392058944141447,269227,1.0270195007324219,6.365039443409025,109,0.003326416015625,14552
91801,1361.9160522499587,7002242038342,7.375885620397813,269255,1.0271263122558594,6.348759308141954,82,0.00250244140625,15237
91901,1364.275642249966,7015410405126,7.37218814146323,265739,1.0137138366699219,6.358474304793308,93,0.002838134765625,15103
92001,1366.5752825830132,7028581796185,7.383288400681278,272704,1.040283203125,6.343005197556278,72,0.002197265625,15233
92101,1368.8069905829616,7041736847639,7.419462476416813,272139,1.0381278991699219,6.381334577246891,76,0.0023193359375,13494
92201,1371.0717579999473,7054893102161,7.43341618579771,267950,1.0221481323242188,6.411268053473491,104,0.003173828125,14188
92301,1373.3276980831288,7068092432381,7.437000547522835,270078,1.0302658081054688,6.406734739417367,77,0.002349853515625,14738
92401,1375.611628958024,7081296378571,7.429941159394491,271657,1.0362892150878906,6.3936519443066,69,0.002105712890625,14720
92501,1377.9109918749891,7094483163187,7.429450712338715,271911,1.0372581481933594,6.392192564145356,80,0.00244140625,15226
92601,1380.1824207911268,7107676723629,7.431460284092052,264474,1.0088882446289062,6.422572039463145,109,0.003326416015625,14538
92701,1382.4565504579805,7120889908900,7.438973785127568,264287,1.0081748962402344,6.430798888887334,93,0.002838134765625,14670
92801,1384.730929540936,7134090914405,7.457226183414285,269182,1.0268478393554688,6.430378344058816,66,0.00201416015625,14650
92901,1387.0185409579426,7147272307479,7.452310159966609,268666,1.0248794555664062,6.427430704400202,68,0.0020751953125,15222
93001,1389.3278463750612,7160459566904,7.429888591466966,265741,1.0137214660644531,6.416167125402513,95,0.002899169921875,16074
93101,1391.6355729999486,7173676583540,7.43180365124682,267139,1.0190544128417969,6.4127492384050235,135,0.004119873046875,16439
93201,1393.9472069579642,7186896722217,7.439150890956315,269024,1.0262451171875,6.412905773768815,105,0.003204345703125,15910
93301,1396.3293952080421,7200123309335,7.452571009141892,265261,1.0118904113769531,6.440680597764939,79,0.002410888671875,15585
93401,1398.5955765410326,7213359688175,7.463388493733354,263642,1.0057144165039062,6.457674077229448,86,0.00262451171875,14662
93501,1400.8440920410212,7226597446570,7.473748145551938,260450,0.9935379028320312,6.480210242719907,71,0.002166748046875,14099
93601,1403.1267606660258,7239843360222,7.456629734609004,260525,0.9938240051269531,6.462805729482051,67,0.002044677734375,14638
93701,1405.4462794160936,7253087471312,7.45294675668097,263839,1.0064659118652344,6.446480844815736,113,0.003448486328125,14875
93801,1407.7112713330425,7266329483142,7.442304438401354,259822,0.9911422729492188,6.451162165452136,90,0.00274658203125,15365
93901,1410.0194966660347,7279580827266,7.4273669629704955,263581,1.0054817199707031,6.421885242999792,78,0.00238037109375,15662
94001,1412.3457317498978,7292823487634,7.439340981470755,263979,1.0069999694824219,6.432341011988333,103,0.003143310546875,14799
94101,1414.6369144159835,7306057989094,7.431229532780316,265037,1.0110359191894531,6.420193613590863,82,0.00250244140625,14515
94201,1416.9599519579206,7319306786902,7.438216710066562,268447,1.0240440368652344,6.414172673201327,99,0.003021240234375,15028
