epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
74501,83.8072041249834,110536005919,7.489130502714606,239734,7.31610107421875,0.17302942849585623,1,0.000244140625,4096
74601,83.91837833309546,110706354877,7.492539186775101,240075,7.326507568359375,0.166031618415726,1,0.000244140625,4096
74701,84.02820683317259,110871053838,7.485185270500228,240080,7.32666015625,0.15852511425022797,1,0.000244140625,4096
74801,84.141451792093,111035772258,7.507721331813312,241409,7.367218017578125,0.14050331423518703,1,0.000244140625,4096
74901,84.25165091711096,111197109897,7.510637931223102,241435,7.368011474609375,0.1426264566137272,1,0.000244140625,4096
75001,84.36387445800938,111358100016,7.498565430108769,241037,7.355865478515625,0.1426999515931442,1,0.000244140625,4096
75101,84.47502391715534,111518847635,7.482363847672952,240391,7.336151123046875,0.1462127246260767,1,0.000244140625,4096
75201,84.58484354196116,111678628847,7.4734544980245925,240151,7.328826904296875,0.1446275937277175,1,0.000244140625,4096
75301,84.6956505831331,111834317185,7.482792453865006,240660,7.3443603515625,0.1384321023025059,1,0.000244140625,4096
75401,84.80726279201917,111991543876,7.472579441497256,240933,7.352691650390625,0.11988779110663117,1,0.000244140625,4096
75501,84.91909041698091,112148835833,7.477822692550326,241409,7.367218017578125,0.11060467497220117,1,0.000244140625,4096
75601,85.03093316708691,112307724882,7.465928030762267,241772,7.3782958984375,0.0876321323247673,1,0.000244140625,4096
75701,85.13933804212138,112463321984,7.479616194226153,242599,7.403533935546875,0.07608225867927843,1,0.000244140625,4096
75801,85.24974954198115,112617153251,7.483249724745912,243100,7.4188232421875,0.06442648255841199,1,0.000244140625,4096
75901,85.36054270807654,112773103985,7.479683925996902,241598,7.37298583984375,0.1066980861531519,1,0.000244140625,4096
76001,85.47282720799558,112932039164,7.478570053475796,241225,7.361602783203125,0.11696727027267073,1,0.000244140625,4096
76101,85.5869242080953,113096216819,7.483579371835833,241287,7.363494873046875,0.120084498788958,1,0.000244140625,4096
76201,85.69932170817629,113257349159,7.467192133020892,240958,7.35345458984375,0.11373754317714191,1,0.000244140625,4096
76301,85.81255783303641,113414159242,7.464805760404407,241213,7.361236572265625,0.10356918813878213,1,0.000244140625,4096
76401,85.92267750017345,113568673413,7.454555302522255,240863,7.350555419921875,0.10399988260038029,1,0.000244140625,4096
76501,86.03103900002316,113723402403,7.455959097186894,240803,7.348724365234375,0.10723473195251909,1,0.000244140625,4096
76601,86.14316545799375,113873971680,7.447713933327964,240282,7.33282470703125,0.11488922629671361,1,0.000244140625,4096
76701,86.25137845799327,114026073252,7.461328686077863,240876,7.3509521484375,0.11037653764036293,1,0.000244140625,4096
76801,86.35924308304675,114178794471,7.4706643478777135,241547,7.371429443359375,0.0992349045183385,1,0.000244140625,4096
76901,86.4667342081666,114335865006,7.474486645922582,241294,7.36370849609375,0.11077814982883183,1,0.000244140625,4096
77001,86.57542858296074,114487950529,7.492734370753929,241725,7.376861572265625,0.11587279848830434,1,0.000244140625,4096
77101,86.68546145805158,114641968772,7.477846196344709,241418,7.36749267578125,0.11035352056345893,1,0.000244140625,4096
77201,86.79445508308709,114793074307,7.488367280907829,241246,7.36224365234375,0.12612362856407877,1,0.000244140625,4096
77301,86.90408633300103,114947719826,7.477636987074197,240678,7.34490966796875,0.132727319105447,1,0.000244140625,4096
77401,87.01377041707747,115104967941,7.474223257236238,240465,7.338409423828125,0.13581383340811293,1,0.000244140625,4096
77501,87.12222404195927,115264547144,7.452432906877048,239247,7.301239013671875,0.15119389320517307,1,0.000244140625,4096
77601,87.23402179195546,115431870929,7.442590675043501,238690,7.28424072265625,0.15834995238725114,1,0.000244140625,4096
77701,87.34724150015973,115596501482,7.4287146021509995,238674,7.28375244140625,0.14496216074474955,1,0.000244140625,4096
77801,87.45953787514009,115761315160,7.4238129183300074,239037,7.294830322265625,0.12898259606438245,1,0.000244140625,4096
77901,87.5716585421469,115922418433,7.413673758628845,238794,7.28741455078125,0.12625920784759526,1,0.000244140625,4096
78001,87.68146129208617,116075071905,7.417436775503095,239346,7.30426025390625,0.11317652159684499,1,0.000244140625,4096
78101,87.79314587498084,116228039739,7.421148972640981,239889,7.320831298828125,0.10031767381285572,1,0.000244140625,4096
78201,87.90201595798135,116381237907,7.42340391593602,240341,7.334625244140625,0.08877867179539489,1,0.000244140625,4096
78301,88.01371066714637,116531197168,7.429458945662604,240701,7.345611572265625,0.08384737339697867,1,0.000244140625,4096
78401,88.12390270805918,116679207350,7.438109258084014,240857,7.350372314453125,0.08773694363088858,1,0.000244140625,4096
78501,88.23203383316286,116826019052,7.454074524056716,240905,7.351837158203125,0.10223736585359067,1,0.000244140625,4096
78601,88.33776012505405,116967481364,7.447073224955666,240565,7.341461181640625,0.10561204331504115,1,0.000244140625,4096
78701,88.44473808305338,117108992595,7.451204511101381,240720,7.34619140625,0.10501310485138138,1,0.000244140625,4096
78801,88.5531317081768,117248834431,7.450416832129028,240879,7.351043701171875,0.09937313095715261,1,0.000244140625,4096
78901,88.66079950006679,117388773202,7.44775640538064,241157,7.359527587890625,0.08822881749001521,1,0.000244140625,4096
79001,88.76569054205902,117525337285,7.451742091327856,241314,7.36431884765625,0.08742324367160581,1,0.000244140625,4096
79101,88.86984187504277,117663001447,7.452574960057558,241772,7.3782958984375,0.07427906162005815,1,0.000244140625,4096
79201,88.97460666717961,117802315367,7.463012507634511,241600,7.373046875,0.0899656326345113,1,0.000244140625,4096
79301,89.08108133310452,117944502717,7.4685401692650055,241903,7.382293701171875,0.08624646809313052,1,0.000244140625,4096
79401,89.18642812501639,118082716275,7.481422063985958,241932,7.3831787109375,0.0982433530484581,1,0.000244140625,4096
79501,89.28917208313942,118216676294,7.489534580412484,241235,7.361907958984375,0.1276266214281092,1,0.000244140625,4096
79601,89.39645816711709,118349531261,7.492181663272296,240587,7.342132568359375,0.15004909491292118,1,0.000244140625,4096
79701,89.50131891714409,118485364957,7.485423537201229,240529,7.340362548828125,0.14506098837310422,1,0.000244140625,4096
79801,89.60383379203267,118623691307,7.4832608646435315,239721,7.315704345703125,0.16755651894040646,1,0.000244140625,4096
79901,89.70926662511192,118761023926,7.4704700117898994,239425,7.306671142578125,0.16379886921177444,1,0.000244140625,4096
80001,89.81550425011665,118903673685,7.469773147875895,239923,7.321868896484375,0.14790425139151964,1,0.000244140625,4096
80101,89.9218636250589,119045322858,7.475107324147973,240156,7.3289794921875,0.14612783196047285,1,0.000244140625,4096
80201,90.02712766709737,119188725625,7.47761327696191,240558,7.34124755859375,0.13636571836816014,1,0.000244140625,4096
80301,90.13211545813829,119326594100,7.481907969977425,239791,7.317840576171875,0.16406739380555013,1,0.000244140625,4096
80401,90.23430604208261,119464197829,7.481928460982155,239636,7.3131103515625,0.16881810941965458,1,0.000244140625,4096
80501,90.33973137498833,119598615575,7.505677465580664,240328,7.334228515625,0.17144894995566418,1,0.000244140625,4096
80601,90.44279929203913,119725083078,7.520816193970666,240677,7.344879150390625,0.17593704358004114,1,0.000244140625,4096
80701,90.54097229195759,119852388476,7.517231572166775,240749,7.347076416015625,0.17015515615115007,1,0.000244140625,4096
80801,90.64267700002529,119978633143,7.53009285741625,241665,7.375030517578125,0.15506233983812479,1,0.000244140625,4096
80901,90.74548158305697,120109574553,7.54337276366471,242625,7.404327392578125,0.13904537108658488,1,0.000244140625,4096
81001,90.84951808303595,120242407288,7.539201753003232,241972,7.3843994140625,0.1548023389407316,1,0.000244140625,4096
81101,90.95075541711412,120377635082,7.537153257092747,241627,7.373870849609375,0.16328240748337208,1,0.000244140625,4096
81201,91.05511983297765,120509393212,7.5250851874011575,241335,7.364959716796875,0.1601254706042825,1,0.000244140625,4096
81301,91.15994066698477,120646703294,7.516397342100253,241310,7.36419677734375,0.15220056475650257,1,0.000244140625,4096
81401,91.26498708315194,120782551985,7.527436776114225,241641,7.374298095703125,0.15313868041110013,1,0.000244140625,4096
81501,91.36784337507561,120922442685,7.529840907991707,241618,7.37359619140625,0.1562447165854568,1,0.000244140625,4096
81601,91.47253183298744,121059881316,7.5260365717312885,241332,7.3648681640625,0.16116840766878848,1,0.000244140625,4096
81701,91.57622766704299,121196654592,7.513076626966564,240841,7.349884033203125,0.16319259376343886,1,0.000244140625,4096
81801,91.68300125002861,121334715791,7.49533651467997,240506,7.33966064453125,0.15567587014871975,1,0.000244140625,4096
81901,91.78565595811233,121470008214,7.50324789009412,240578,7.34185791015625,0.1613899799378702,1,0.000244140625,4096
82001,91.8924124171026,121603520304,7.5090828615213105,240605,7.342681884765625,0.16640097675568555,1,0.000244140625,4096
82101,91.99512591701932,121735802584,7.5136018164472445,242029,7.386138916015625,0.12746290043161945,1,0.000244140625,4096
82201,92.09997591702268,121874286561,7.506298576316096,242114,7.38873291015625,0.11756566615984632,1,0.000244140625,4096
82301,92.20416845800355,122011333670,7.517079566556166,242862,7.41156005859375,0.10551950796241627,1,0.000244140625,4096
82401,92.3066221671179,122143577063,7.5345475139244895,242923,7.413421630859375,0.12112588306511451,1,0.000244140625,4096
82501,92.4107949170284,122274357045,7.535121283198392,242402,7.39752197265625,0.13759931054214203,1,0.000244140625,4096
82601,92.51341716712341,122404111213,7.537944800639,241918,7.38275146484375,0.15519333579524996,1,0.000244140625,4096
82701,92.61300641717389,122535057640,7.5424914392624025,241875,7.381439208984375,0.1610522302780275,1,0.000244140625,4096
82801,92.71585783315822,122664175597,7.545709951737844,241882,7.38165283203125,0.16405711970659365,1,0.000244140625,4096
82901,92.81736879213713,122793880246,7.551578777753549,242473,7.399688720703125,0.1518900570504238,1,0.000244140625,4096
83001,92.92044662497938,122925711063,7.567523276763459,243257,7.423614501953125,0.14390877481033382,1,0.000244140625,4096
83101,93.02523720799945,123057306594,7.570345620389739,243725,7.437896728515625,0.13244889187411424,1,0.000244140625,4096
83201,93.1301157081034,123188074080,7.57008505747579,243978,7.44561767578125,0.12446738169454008,1,0.000244140625,4096
83301,93.23276133299805,123319513045,7.5732019498462115,244103,7.449432373046875,0.12376957679933653,1,0.000244140625,4096
83401,93.33653920795768,123449900598,7.566374592937706,243514,7.43145751953125,0.13491707340645576,1,0.000244140625,4096
83501,93.44126274995506,123582087493,7.566560923717947,243188,7.4215087890625,0.14505213465544742,1,0.000244140625,4096
83601,93.54384991712868,123712269013,7.5661183897403435,243160,7.420654296875,0.14546409286534345,1,0.000244140625,4096
83701,93.64876000001095,123843275410,7.556877063429647,241509,7.370269775390625,0.18660728803902238,1,0.000244140625,4096
83801,93.75160300009884,123977998680,7.5573658886323845,241238,7.36199951171875,0.19536637691363445,1,0.000244140625,4096
83901,93.85556204197928,124113788271,7.5452913050860815,240721,7.346221923828125,0.19906938125795648,1,0.000244140625,4096
84001,93.96089358301833,124249633812,7.530046316005134,240529,7.340362548828125,0.18968376717700863,1,0.000244140625,4096
84101,94.06493629212491,124387510798,7.533771367181738,241213,7.361236572265625,0.17253479491611312,1,0.000244140625,4096
84201,94.1720132920891,124529229516,7.54932731525727,242452,7.3990478515625,0.15027946369476997,1,0.000244140625,4096
84301,94.27992645814084,124671931046,7.5484437152137165,242258,7.39312744140625,0.1553162738074665,1,0.000244140625,4096
84401,94.38735445798375,124818465569,7.54430038817439,242214,7.39178466796875,0.1525157202056402,1,0.000244140625,4096
84501,94.4967174581252,124967902023,7.54323417708013,242005,7.385406494140625,0.1578276829395051,1,0.000244140625,4096
84601,94.60687887505628,125115020328,7.5417251221121315,241994,7.38507080078125,0.15665432133088153,1,0.000244140625,4096
84701,94.715243750019,125259939255,7.547491776663679,242424,7.398193359375,0.1492984172886791,1,0.000244140625,4096
84801,94.82198358303867,125404715736,7.543841790068322,242078,7.38763427734375,0.15620751272457234,1,0.000244140625,4096
84901,94.92900054203346,125548349725,7.5281765249981465,241506,7.37017822265625,0.1579983023418965,1,0.000244140625,4096
85001,95.03887858311646,125692184098,7.527288124612478,241732,7.3770751953125,0.1502129292999781,1,0.000244140625,4096
85101,95.14662612508982,125835642285,7.51948232055067,241718,7.37664794921875,0.14283437133191956,1,0.000244140625,4096
85201,95.2560958750546,125985378097,7.5117349705409495,241756,7.3778076171875,0.13392735335344952,1,0.000244140625,4096
85301,95.36390320817009,126134937366,7.505360267029799,241508,7.3702392578125,0.13512100921729875,1,0.000244140625,4096
85401,95.47210258315317,126283021426,7.510324639702141,241720,7.376708984375,0.13361565532714081,1,0.000244140625,4096
85501,95.580333000049,126428673184,7.497100074437762,241494,7.36981201171875,0.12728806271901227,1,0.000244140625,4096
85601,95.68788358313031,126572984528,7.493572640327065,241044,7.3560791015625,0.1374935387645646,1,0.000244140625,4096
85701,95.79514495795593,126723090676,7.490632508715013,240901,7.351715087890625,0.13891742082438796,1,0.000244140625,4096
85801,95.9062548330985,126876697581,7.492581523367556,240196,7.3302001953125,0.1623813280550559,2,0.00048828125,4095
85901,96.01682995795272,127030265925,7.495275014245258,240705,7.345733642578125,0.14954137166713277,1,0.000244140625,4096
86001,96.12670604209416,127184223704,7.510350026858214,241896,7.382080078125,0.12826994873321418,1,0.000244140625,4096
86101,96.236948417034,127340030244,7.511633888893039,242075,7.387542724609375,0.12409116428366396,1,0.000244140625,4096
86201,96.34782883315347,127496732871,7.526224999935126,242836,7.4107666015625,0.11545839837262584,1,0.000244140625,4096
86301,96.45850608311594,127652749049,7.523222687313011,242852,7.4112548828125,0.11196780450051058,1,0.000244140625,4096
86401,96.5688621669542,127808738251,7.541350598396037,243211,7.422210693359375,0.11913990503666216,1,0.000244140625,4096
86501,96.67505087517202,127961294416,7.544850136785155,243143,7.420135498046875,0.12471463873828004,1,0.000244140625,4096
86601,96.78285337495618,128112698934,7.527746690726165,242338,7.39556884765625,0.13217784306991476,1,0.000244140625,4096
86701,96.8914259171579,128266979351,7.518346053526332,241545,7.371368408203125,0.146977645323207,1,0.000244140625,4096
86801,97.001653958112,128422248973,7.532553297303564,242174,7.39056396484375,0.14198933245981404,1,0.000244140625,4096
86901,97.11057525011711,128582507268,7.531473468395307,242008,7.385498046875,0.14597542152030663,2,0.00048828125,4095
87001,97.22047516703606,128740055260,7.527760772257112,242519,7.401092529296875,0.12666824296023727,1,0.000244140625,4096
87101,97.32411725004204,128890235060,7.523279279188238,242502,7.40057373046875,0.12270554871948836,1,0.000244140625,4096
87201,97.43167454213835,129040260251,7.51277321468138,242581,7.402984619140625,0.10978859554075537,1,0.000244140625,4096
87301,97.53799133305438,129186444887,7.515256743676522,242781,7.409088134765625,0.10616860891089708,1,0.000244140625,4096
87401,97.64640008308925,129332240362,7.508444442183238,241895,7.382049560546875,0.12639488163636337,1,0.000244140625,4096
87501,97.75361245800741,129475931130,7.510585963175012,241599,7.373016357421875,0.1375696057531366,1,0.000244140625,4096
87601,97.85846916702576,129616323078,7.495836821575941,241417,7.367462158203125,0.12837466337281622,1,0.000244140625,4096
87701,97.96541733318008,129756920740,7.481536825922368,241411,7.367279052734375,0.11425777318799302,1,0.000244140625,4096
87801,98.07050291704945,129895890292,7.496245599577433,241922,7.38287353515625,0.11337206442118308,1,0.000244140625,4096
87901,98.17494433303364,130034670334,7.485048193891962,242232,7.392333984375,0.09271420951696197,1,0.000244140625,4096
88001,98.2810804171022,130171268899,7.487094402849705,242032,7.38623046875,0.10086393409970462,1,0.000244140625,4096
88101,98.38581862510182,130306911746,7.485467038558444,242295,7.394256591796875,0.09121044676156931,1,0.000244140625,4096
88201,98.49158083298244,130442304701,7.487131743172116,242601,7.403594970703125,0.0835367724689906,1,0.000244140625,4096
88301,98.59413679200225,130575024704,7.477522382558226,242035,7.386322021484375,0.09120036107385143,1,0.000244140625,4096
88401,98.69847825006582,130711972504,7.486286421947289,242424,7.398193359375,0.08809306257228933,1,0.000244140625,4096
88501,98.80505933309905,130854113575,7.487729996918825,242258,7.39312744140625,0.09460255551257468,1,0.000244140625,4096
88601,98.91338491695933,130995398089,7.497571628054895,242318,7.39495849609375,0.10261313196114497,1,0.000244140625,4096
88701,99.02260058303364,131136872899,7.488263435255295,241628,7.3739013671875,0.11436206806779481,1,0.000244140625,4096
88801,99.13180162501521,131278066374,7.478953333493998,241333,7.364898681640625,0.11405465185337338,1,0.000244140625,4096
88901,99.23968575010076,131420142872,7.471889912500597,240401,7.336456298828125,0.13543361367247186,1,0.000244140625,4096
89001,99.34428962506354,131565888742,7.46318615084207,239484,7.3084716796875,0.15471447115456982,1,0.000244140625,4096
89101,99.45107562514022,131709189505,7.454264359050651,239545,7.310333251953125,0.14393110709752577,1,0.000244140625,4096
89201,99.55807450017892,131851572694,7.451076516127427,239472,7.30810546875,0.1429710473774266,1,0.000244140625,4096
89301,99.66537787509151,131996574626,7.44619275174736,239439,7.307098388671875,0.13909436307548528,1,0.000244140625,4096
89401,99.77268062508665,132142980864,7.439356996746151,238798,7.28753662109375,0.15182037565240059,1,0.000244140625,4096
89501,99.88203945802525,132291975060,7.433461345469536,238727,7.285369873046875,0.14809147242266096,1,0.000244140625,4096
89601,99.98992779199034,132443616604,7.453515314191261,239817,7.318634033203125,0.1348812809881359,1,0.000244140625,4096
89701,100.09846304217353,132593727747,7.453067051426444,239751,7.316619873046875,0.13644717837956932,1,0.000244140625,4096
89801,100.20696362503804,132742426658,7.448586472497577,239842,7.31939697265625,0.12918949984132677,1,0.000244140625,4096
89901,100.31329737510532,132895608629,7.432599701966101,239172,7.2989501953125,0.13364950665360098,1,0.000244140625,4096
90001,100.42382404208183,133052900983,7.430926022486302,239968,7.3232421875,0.10768383498630207,1,0.000244140625,4096
90101,100.53216945799068,133203982775,7.437899384703641,240413,7.336822509765625,0.1010768749380162,1,0.000244140625,4096
90201,100.64028595807031,133351958800,7.441017207844828,240274,7.33258056640625,0.10843664143857801,1,0.000244140625,4096
90301,100.74799908301793,133494866405,7.430209550593913,240398,7.33636474609375,0.09384480450016319,1,0.000244140625,4096
90401,100.85319579206407,133633933227,7.431848652361144,240338,7.33453369140625,0.09731496095489423,1,0.000244140625,4096
90501,100.9596738750115,133774380277,7.4403405789348005,240671,7.344696044921875,0.0956445340129255,1,0.000244140625,4096
90601,101.06780200009234,133913559394,7.430921006136193,240144,7.32861328125,0.10230772488619344,1,0.000244140625,4096
90701,101.17857474996708,134049607555,7.423649798747954,239887,7.320770263671875,0.10287953507607916,1,0.000244140625,4096
90801,101.28772708307952,134187824025,7.425182112527457,239738,7.31622314453125,0.10895896799620708,1,0.000244140625,4096
90901,101.39432475017384,134327761668,7.425059993724281,239743,7.316375732421875,0.10868426130240572,1,0.000244140625,4096
91001,101.50020479201339,134466081888,7.438282431357999,240267,7.332366943359375,0.10591548799862416,1,0.000244140625,4096
91101,101.60540016717277,134603985931,7.4444302559821685,240656,7.34423828125,0.10019197473216845,1,0.000244140625,4096
91201,101.71213679201901,134743304327,7.449360673342952,240484,7.3389892578125,0.1103714155304516,1,0.000244140625,4096
91301,101.81865229201503,134882519402,7.467495559184138,242059,7.387054443359375,0.08044111582476265,1,0.000244140625,4096
91401,101.92341845808551,135019056735,7.476167078992324,242262,7.39324951171875,0.08291756727357402,1,0.000244140625,4096
91501,102.02913295803592,135155793312,7.475737601538775,241845,7.380523681640625,0.09521391989814987,1,0.000244140625,4096
91601,102.13489212514833,135289728872,7.4734967328840805,241661,7.374908447265625,0.09858828561845545,1,0.000244140625,4096
91701,102.23990475013852,135420258728,7.4826474970334225,242242,7.39263916015625,0.09000833687717247,1,0.000244140625,4096
91801,102.34331433312036,135548010698,7.472306353217519,241332,7.3648681640625,0.1074381891550189,2,0.00048828125,4095
91901,102.448437333107,135678466154,7.478565390931697,241811,7.379486083984375,0.09907930694732237,1,0.000244140625,4096
92001,102.55470820795745,135811718456,7.4615425393187085,240514,7.33990478515625,0.12163775416245848,1,0.000244140625,4096
92101,102.65883020800538,135939799526,7.47117307397018,240305,7.333526611328125,0.1376464626420546,1,0.000244140625,4096
92201,102.76717804209329,136071858441,7.448903169059721,239931,7.322113037109375,0.12679013195034639,1,0.000244140625,4096
92301,102.8740911250934,136207327749,7.453234416605372,240167,7.329315185546875,0.12391923105849667,1,0.000244140625,4096
92401,102.98041683295742,136341592353,7.461640923101553,240411,7.336761474609375,0.12487944849217758,1,0.000244140625,4096
92501,103.0854738750495,136474142962,7.4789067284162964,241072,7.35693359375,0.12197313466629645,1,0.000244140625,4096
92601,103.18957104207948,136607401053,7.485008027380137,240960,7.353515625,0.13149240238013693,1,0.000244140625,4096
92701,103.29280075011775,136743404098,7.484249488367103,240143,7.328582763671875,0.15566672469522835,1,0.000244140625,4096
92801,103.39599183318205,136882755179,7.496723492072613,240178,7.32965087890625,0.16707261316636313,1,0.000244140625,4096
92901,103.50176295801066,137021949490,7.5034299464682,240319,7.333953857421875,0.16947608904632538,1,0.000244140625,4096
93001,103.61107879201882,137168643675,7.5045240934587945,239956,7.3228759765625,0.18164811689629445,1,0.000244140625,4096
93101,103.72096625017002,137320046581,7.502693617678855,240148,7.3287353515625,0.17395826611635457,1,0.000244140625,4096
93201,103.82957229204476,137472665990,7.505523093499804,239575,7.311248779296875,0.19427431420292862,1,0.000244140625,4096
93301,103.93888079212047,137623730953,7.504914498692241,239917,7.321685791015625,0.1832287076766157,1,0.000244140625,4096
93401,104.04720345814712,137773090065,7.506381444455945,240645,7.343902587890625,0.16247885656532013,1,0.000244140625,4096
93501,104.15718008298427,137921772706,7.476596996161309,239282,7.30230712890625,0.1742898672550588,1,0.000244140625,4096
93601,104.26449366705492,138071203060,7.475123653558641,239223,7.300506591796875,0.17461706176176595,1,0.000244140625,4096
93701,104.37404262507334,138224453562,7.473026866983435,239093,7.296539306640625,0.1764875603428102,1,0.000244140625,4096
93801,104.48662041709758,138383396900,7.468302851905196,238761,7.286407470703125,0.18189538120207072,1,0.000244140625,4096
93901,104.59658666700125,138545970334,7.4632150464573535,239590,7.31170654296875,0.15150850348860345,1,0.000244140625,4096
94001,104.7090122080408,138704544383,7.477296165851856,240871,7.350799560546875,0.12649660530498075,1,0.000244140625,4096
94101,104.82143870810978,138861073362,7.4825756863697075,241548,7.3714599609375,0.11111572543220749,1,0.000244140625,4096
94201,104.93352962518111,139018520149,7.474494821845003,241099,7.357757568359375,0.11673725348562769,1,0.000244140625,4096
94301,105.04263454210013,139180299622,7.484298499583794,240841,7.349884033203125,0.13441446638066878,1,0.000244140625,4096
94401,105.15411170804873,139342507493,7.4949513381356425,241152,7.359375,0.13557633813564252,1,0.000244140625,4096
94501,105.2684460831806,139506693299,7.494061254249103,240855,7.350311279296875,0.14374997495222797,1,0.000244140625,4096
94601,105.38161462498829,139673278279,7.482450427443385,240628,7.3433837890625,0.13906663838088473,1,0.000244140625,4096
94701,105.49805466714315,139843794943,7.4777140061152885,239916,7.3216552734375,0.15605873267778847,1,0.000244140625,4096
94801,105.61365020810626,140015021003,7.488045264214391,240197,7.330230712890625,0.15781455132376632,1,0.000244140625,4096
94901,105.72781675006263,140189692466,7.485668205776243,240267,7.332366943359375,0.1533012624168677,1,0.000244140625,4096
95001,105.84196250000969,140368701612,7.47482442053609,240020,7.3248291015625,0.1499953189735903,1,0.000244140625,4096
95101,105.95852575008757,140543049297,7.4810590316714585,240336,7.33447265625,0.14658637542145847,1,0.000244140625,4096
95201,106.07391216699034,140720555143,7.484640662760418,240281,7.332794189453125,0.15184647330729284,1,0.000244140625,4096
95301,106.18818675004877,140894698498,7.478664704016217,239584,7.3115234375,0.16714126651621708,1,0.000244140625,4096
95401,106.30321612511761,141068151758,7.492207297578004,239780,7.3175048828125,0.17470241476550363,1,0.000244140625,4096
95501,106.41893212497234,141241981390,7.480391745134687,239238,7.30096435546875,0.1794273896659373,1,0.000244140625,4096
95601,106.53193112509325,141415175244,7.491332891542632,240197,7.330230712890625,0.1611021786520066,1,0.000244140625,4096
95701,106.64643099997193,141583463425,7.5002788236631766,240578,7.34185791015625,0.15842091350692655,1,0.000244140625,4096
95801,106.75884858309291,141745495691,7.491880399542511,240362,7.33526611328125,0.15661428626126117,1,0.000244140625,4096
95901,106.8714552919846,141909453145,7.486806198103892,239970,7.32330322265625,0.16350297544764203,1,0.000244140625,4096
96001,106.98111058305949,142067744578,7.4868460334696225,239861,7.319976806640625,0.16686922682899752,1,0.000244140625,4096
96101,107.09157158317976,142227454017,7.492750466828347,240170,7.32940673828125,0.16334372854709667,1,0.000244140625,4096
96201,107.19947854196653,142382354393,7.483608817511595,240424,7.337158203125,0.14645061438659468,1,0.000244140625,4096
96301,107.30988775007427,142538767298,7.483463334080506,240536,7.340576171875,0.1428871622055059,1,0.000244140625,4096
96401,107.42077974998392,142695921962,7.479121601382115,240503,7.339569091796875,0.1395525095852399,1,0.000244140625,4096
96501,107.53102179197595,142851119638,7.48546551310518,241422,7.36761474609375,0.11785076701143016,1,0.000244140625,4096
96601,107.64197958307341,143008690768,7.480556731267399,241746,7.37750244140625,0.10305428986114862,1,0.000244140625,4096
96701,107.7534587921109,143168675285,7.477918593248209,240977,7.354034423828125,0.12388416942008362,1,0.000244140625,4096
96801,107.86323900008574,143333374696,7.493914889849885,241034,7.35577392578125,0.13814096406863463,1,0.000244140625,4096
96901,107.9750930829905,143497299837,7.502092737962442,240306,7.33355712890625,0.16853560905619158,1,0.000244140625,4096
97001,108.08658154215664,143661569131,7.49854525245783,240109,7.327545166015625,0.17100008644220477,1,0.000244140625,4096
97101,108.19946200004779,143824278143,7.510625345978764,240663,7.344451904296875,0.16617344168188897,1,0.000244140625,4096
97201,108.31215304206125,143989457835,7.534155836350203,240902,7.35174560546875,0.18241023088145258,1,0.000244140625,4096
97301,108.42399579216726,144154525482,7.517859261895632,240061,7.326080322265625,0.19177893963000692,1,0.000244140625,4096
97401,108.53607550007291,144321394920,7.524415056411195,240260,7.3321533203125,0.19226173609869512,1,0.000244140625,4096
97501,108.64765337505378,144484478430,7.529123597894577,239766,7.31707763671875,0.21204596117582675,1,0.000244140625,4096
97601,108.75505600008182,144642425647,7.533990235092394,239942,7.32244873046875,0.21154150462364374,1,0.000244140625,4096
97701,108.86517250002362,144795994756,7.523507610945257,240057,7.325958251953125,0.19754935899213244,1,0.000244140625,4096
97801,108.97585783316754,144944793091,7.504105855455794,239815,7.318572998046875,0.18553285740891923,1,0.000244140625,4096
97901,109.08572429209016,145086317054,7.4950193328731425,240179,7.329681396484375,0.16533793638876748,1,0.000244140625,4096
98001,109.19344954215921,145226463986,7.50152256809061,241200,7.36083984375,0.1406827243406097,1,0.000244140625,4096
98101,109.29546820814721,145363402827,7.511608346750984,241866,7.38116455078125,0.1304437959697342,1,0.000244140625,4096
98201,109.40062974998727,145501195356,7.511227450683304,242137,7.389434814453125,0.12179263623017889,1,0.000244140625,4096
98301,109.50606962502934,145638565177,7.517253521788315,241842,7.38043212890625,0.13682139288206496,1,0.000244140625,4096
98401,109.61230912501924,145772414214,7.503361134480414,242098,7.38824462890625,0.11511650557416431,1,0.000244140625,4096
98501,109.71645429218188,145904565791,7.50212319923307,242254,7.39300537109375,0.10911782813932014,1,0.000244140625,4096
98601,109.8206057921052,146037076406,7.497443723959927,242201,7.391387939453125,0.1060557845068022,1,0.000244140625,4096
98701,109.92586508300155,146170036460,7.48934365045748,242192,7.39111328125,0.09823036920747974,1,0.000244140625,4096
98801,110.03308533295058,146299601005,7.474782069134713,241812,7.3795166015625,0.09526546757221332,1,0.000244140625,4096
98901,110.13973537506536,146429783347,7.4787610787372945,241923,7.382904052734375,0.09585702600291945,1,0.000244140625,4096
99001,110.2449937921483,146559927783,7.481325077848228,242148,7.3897705078125,0.09155457003572831,1,0.000244140625,4096
99101,110.34975608298555,146689635778,7.482162702585467,242583,7.403045654296875,0.0791170482885919,1,0.000244140625,4096
99201,110.45455370796844,146820920651,7.477234462790022,241853,7.380767822265625,0.09646664052439657,1,0.000244140625,4096
