epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
74301,79.80521895806305,97656908606,7.516822773682559,242091,7.388031005859375,0.12879176782318424,1,0.000244140625,4096
74401,79.90790058299899,97785728708,7.528555778309391,242632,7.404541015625,0.12401476268439104,1,0.000244140625,4096
74501,80.01148591609672,97915666600,7.519115905973622,242248,7.392822265625,0.12629364034862167,1,0.000244140625,4096
74601,80.11281833308749,98045900986,7.526992583985569,242386,7.39703369140625,0.12995889257931914,1,0.000244140625,4096
74701,80.21474025002681,98170290610,7.52922258551396,241746,7.37750244140625,0.15172014410770984,1,0.000244140625,4096
74801,80.31645541614853,98292496015,7.521200164704633,241348,7.3653564453125,0.15584371939213337,1,0.000244140625,4096
74901,80.41945570800453,98416131002,7.504478266547652,240697,7.345489501953125,0.15898876459452715,1,0.000244140625,4096
75001,80.52198120811954,98541756261,7.49813545081482,240853,7.350250244140625,0.1478852066741947,1,0.000244140625,4096
75101,80.62288658297621,98669284257,7.500620411286452,241279,7.363250732421875,0.13736967886457663,1,0.000244140625,4096
75201,80.72409875015728,98796706306,7.499547898817877,241358,7.36566162109375,0.13388627772412676,1,0.000244140625,4096
75301,80.83105262508616,98929824780,7.504361106010844,241278,7.36322021484375,0.14114089116709394,1,0.000244140625,4096
75401,80.93632120802067,99064081004,7.501909530888044,241208,7.361083984375,0.14082554651304413,1,0.000244140625,4096
75501,81.04052487504669,99198214433,7.502003330320619,240989,7.354400634765625,0.14760269555499406,1,0.000244140625,4096
75601,81.14798579108901,99338907623,7.507573811480468,240727,7.346405029296875,0.16116878218359343,1,0.000244140625,4096
75701,81.2557222081814,99476880546,7.501038187861727,239683,7.314544677734375,0.18649351012735238,1,0.000244140625,4096
75801,81.36355962511152,99618138014,7.483950202365196,239110,7.29705810546875,0.18689209689644581,1,0.000244140625,4096
75901,81.4696392910555,99766055721,7.495780481868271,239638,7.31317138671875,0.1826090951495214,1,0.000244140625,4096
76001,81.57810925017111,99910752904,7.482964716440667,239493,7.308746337890625,0.17421837855004174,1,0.000244140625,4096
76101,81.68395716603845,100049316470,7.481066324938286,240189,7.329986572265625,0.15107975267266127,1,0.000244140625,4096
76201,81.79174733301625,100189519299,7.4886030526139065,240858,7.35040283203125,0.13820022058265646,1,0.000244140625,4096
76301,81.89845966617577,100331749665,7.488799186945835,241190,7.36053466796875,0.12826451897708502,1,0.000244140625,4096
76401,82.00721770804375,100472893252,7.497580182249773,241447,7.368377685546875,0.12920249670289774,1,0.000244140625,4096
76501,82.11234808317386,100608463801,7.510665127778969,242379,7.396820068359375,0.11384505941959411,1,0.000244140625,4096
76601,82.2165298750624,100739602319,7.523693458419114,242956,7.4144287109375,0.10926474748161397,1,0.000244140625,4096
76701,82.31911545805633,100868456398,7.5120336862651325,242734,7.40765380859375,0.10437987767138246,1,0.000244140625,4096
76801,82.42275525000878,100999302759,7.498173555349258,241984,7.384765625,0.11340793034925767,1,0.000244140625,4096
76901,82.52467566612177,101130287697,7.476556827046248,241771,7.378265380859375,0.09829144618687291,1,0.000244140625,4096
77001,82.62882395810448,101260581768,7.475232192258259,241833,7.380157470703125,0.09507472155513419,1,0.000244140625,4096
77101,82.73244379111566,101393147622,7.483111541638272,242277,7.393707275390625,0.08940426624764708,1,0.000244140625,4096
77201,82.83807675004937,101525439531,7.503916097153848,242657,7.405303955078125,0.09861214207572289,1,0.000244140625,4096
77301,82.9426539579872,101657564382,7.5266444156855865,243442,7.42926025390625,0.09738416177933651,1,0.000244140625,4096
77401,83.04718520818278,101791670169,7.521825566670628,242587,7.403167724609375,0.1186578420612534,1,0.000244140625,4096
77501,83.15332700009458,101925842289,7.517359283273319,242311,7.394744873046875,0.12261441022644437,1,0.000244140625,4096
77601,83.25693479110487,102059522691,7.500072411859619,240935,7.352752685546875,0.1473197263127437,1,0.000244140625,4096
77701,83.36005274998024,102192882881,7.4958696818077915,240924,7.3524169921875,0.14345268962029145,1,0.000244140625,4096
77801,83.4657092911657,102327017129,7.510449048883149,241568,7.3720703125,0.13837873638314857,1,0.000244140625,4096
77901,83.56928454106674,102460102821,7.513036720896055,242195,7.391204833984375,0.12183188691168034,1,0.000244140625,4096
78001,83.67399050015956,102594966754,7.512884777107784,241753,7.377716064453125,0.13516871265465902,1,0.000244140625,4096
78101,83.77811558311805,102731420221,7.51158540253684,241271,7.363006591796875,0.1485788107399646,1,0.000244140625,4096
78201,83.88591841608286,102868871944,7.506792733573125,241295,7.363739013671875,0.14305371990124982,1,0.000244140625,4096
78301,83.99049666617066,103006949850,7.487525159251962,240544,7.3408203125,0.1467048467519616,1,0.000244140625,4096
78401,84.09725820808671,103144436508,7.475032922864244,239984,7.32373046875,0.15130245411424426,1,0.000244140625,4096
78501,84.20515945809893,103282417063,7.485997451737284,240572,7.3416748046875,0.14432264704978426,1,0.000244140625,4096
78601,84.31065175007097,103420588461,7.478368948230332,241016,7.355224609375,0.12314433885533216,1,0.000244140625,4096
78701,84.41669879108667,103557767628,7.46107980644662,240507,7.339691162109375,0.12138864433724539,1,0.000244140625,4096
78801,84.52100345818326,103696181992,7.45906753762727,240505,7.339630126953125,0.11943741067414493,1,0.000244140625,4096
78901,84.6249886250589,103830786580,7.4595088705718275,240847,7.350067138671875,0.10944173189995254,1,0.000244140625,4096
79001,84.73008362506516,103965923541,7.456772302725474,240928,7.3525390625,0.10423324022547398,1,0.000244140625,4096
79101,84.83881233306602,104105874358,7.463765270444068,241254,7.36248779296875,0.10127747747531757,1,0.000244140625,4096
79201,84.94283983297646,104246107454,7.459386091015447,241063,7.356658935546875,0.10272715546857203,1,0.000244140625,4096
79301,85.0499321250245,104388028468,7.477413234578388,241352,7.365478515625,0.11193471895338813,1,0.000244140625,4096
79401,85.1556857500691,104537020735,7.494365888315441,241774,7.37835693359375,0.11600895472169093,1,0.000244140625,4096
79501,85.2640182080213,104687389507,7.473071017158843,240749,7.347076416015625,0.12599460114321825,1,0.000244140625,4096
79601,85.37202762509696,104834469189,7.474054440666105,241303,7.363983154296875,0.11007128636923014,1,0.000244140625,4096
79701,85.47712983307429,104976356467,7.4737556237436795,241111,7.358123779296875,0.11563184444680452,1,0.000244140625,4096
79801,85.5838071659673,105115830118,7.477067107089676,241148,7.3592529296875,0.1178141774021757,1,0.000244140625,4096
79901,85.68970700004138,105255539813,7.464001227745529,240633,7.343536376953125,0.12046485079240377,1,0.000244140625,4096
80001,85.7952960410621,105396715341,7.463253069150964,240362,7.33526611328125,0.12798695586971398,1,0.000244140625,4096
80101,85.90267570805736,105539076465,7.470110244643017,240078,7.32659912109375,0.14351112354926698,1,0.000244140625,4096
80201,86.00702487514354,105676345188,7.4749706539782474,240738,7.34674072265625,0.12822993132199745,1,0.000244140625,4096
80301,86.11132333311252,105812705225,7.483718629487422,241298,7.36383056640625,0.11988806308117184,1,0.000244140625,4096
80401,86.21476741600782,105947868578,7.492509182283303,241670,7.37518310546875,0.1173260768145532,1,0.000244140625,4096
80501,86.32051116600633,106082264115,7.486633665659514,241812,7.3795166015625,0.1071170640970136,1,0.000244140625,4096
80601,86.42782750003971,106214311754,7.482330364581761,241433,7.367950439453125,0.11437992512863637,1,0.000244140625,4096
80701,86.52984812506475,106345560386,7.484874925777664,241360,7.36572265625,0.11915226952766389,1,0.000244140625,4096
80801,86.63438216596842,106478958137,7.472772970653994,241286,7.36346435546875,0.1093086151852436,1,0.000244140625,4096
80901,86.74135450017639,106619848014,7.499380978300632,242197,7.391265869140625,0.108115109160007,1,0.000244140625,4096
81001,86.84701766609214,106765276551,7.493900258689487,241279,7.363250732421875,0.13064952626761173,1,0.000244140625,4096
81101,86.95473195798695,106910304332,7.479291842226031,240323,7.334075927734375,0.14521591449165605,1,0.000244140625,4096
81201,87.06220583315007,107058894822,7.481068211789885,240315,7.333831787109375,0.1472364246805098,1,0.000244140625,4096
81301,87.16811220813543,107209911833,7.472638613450652,240277,7.332672119140625,0.13996649431002695,1,0.000244140625,4096
81401,87.27140962518752,107359661753,7.481839099596968,240051,7.325775146484375,0.1560639531125929,1,0.000244140625,4096
81501,87.38252891600132,107507844191,7.475979148751318,239660,7.3138427734375,0.16213637531381764,1,0.000244140625,4096
81601,87.48958883318119,107652783483,7.468889006944448,239994,7.32403564453125,0.14485336241319757,1,0.000244140625,4096
81701,87.59623575001024,107797409794,7.471850665097717,240219,7.330902099609375,0.14094856548834223,1,0.000244140625,4096
81801,87.70103441597894,107945727728,7.482542400539708,240470,7.33856201171875,0.14398038882095765,1,0.000244140625,4096
81901,87.80995083297603,108095123002,7.49037835253381,240752,7.34716796875,0.1432103837838099,1,0.000244140625,4096
82001,87.91901425016113,108245701508,7.500619198685294,241310,7.36419677734375,0.13642242134154436,1,0.000244140625,4096
82101,88.02764708315954,108397851862,7.512910002360904,241899,7.382171630859375,0.13073837150152912,1,0.000244140625,4096
82201,88.13629833306186,108555106195,7.495745113089537,240688,7.34521484375,0.15053026933953717,1,0.000244140625,4096
82301,88.2443696251139,108714207046,7.495824474794396,240249,7.331817626953125,0.16400684784127062,1,0.000244140625,4096
82401,88.35571100004017,108874121396,7.49134452625762,239956,7.3228759765625,0.16846854969512037,1,0.000244140625,4096
82501,88.46656400011852,109034104141,7.4867252870950844,239860,7.3199462890625,0.16677899803258445,1,0.000244140625,4096
82601,88.57819783315063,109195462247,7.48327536278123,239770,7.31719970703125,0.16607565574997984,1,0.000244140625,4096
82701,88.69030812499113,109355401726,7.473911146911508,239341,7.304107666015625,0.16980348089588304,1,0.000244140625,4096
82801,88.80120658315718,109511525555,7.473329396849472,240133,7.328277587890625,0.14505180895884706,1,0.000244140625,4096
82901,88.91265654098243,109668083675,7.478942204648066,240530,7.34039306640625,0.13854913824181558,1,0.000244140625,4096
83001,89.02641912503168,109823132362,7.468011063818934,240318,7.33392333984375,0.13408772397518387,1,0.000244140625,4096
83101,89.13888154109009,109982768607,7.460555525599219,240585,7.342071533203125,0.11848399239609364,1,0.000244140625,4096
83201,89.24792920798063,110141385474,7.462108823743213,240523,7.340179443359375,0.12192938038383794,1,0.000244140625,4096
83301,89.35859904112294,110298629397,7.47163323718153,240617,7.343048095703125,0.12858514147840516,1,0.000244140625,4096
83401,89.46967975003645,110455519034,7.473094853991945,240753,7.347198486328125,0.12589636766382029,1,0.000244140625,4096
83501,89.57815883308649,110606422573,7.481774417410779,240717,7.346099853515625,0.13567456389515442,1,0.000244140625,4096
83601,89.68631166615523,110751487122,7.48930406456011,240107,7.327484130859375,0.16181993370073489,1,0.000244140625,4096
83701,89.79470695811324,110893305694,7.504399482162054,241153,7.359405517578125,0.14499396458392866,1,0.000244140625,4096
83801,89.90268545807339,111039566195,7.505742418581483,241171,7.359954833984375,0.14578758459710794,2,0.00048828125,4095
83901,90.00762404105626,111182574810,7.511858425476717,240729,7.346466064453125,0.16539236102359212,1,0.000244140625,4096
84001,90.11498225014657,111325263567,7.517804108454008,240611,7.342864990234375,0.17493911821963337,1,0.000244140625,4096
84101,90.22064229100943,111463689815,7.512724711734625,240256,7.33203125,0.18069346173462542,1,0.000244140625,4096
84201,90.32654629112221,111602351242,7.495393818890665,240170,7.32940673828125,0.16598708060941458,1,0.000244140625,4096
84301,90.4312347911764,111734265608,7.490924797585344,240540,7.3406982421875,0.15022655539784413,1,0.000244140625,4096
84401,90.53510062512942,111867639594,7.478238037468984,240026,7.32501220703125,0.15322583043773363,1,0.000244140625,4096
84501,90.63673054100946,111997472905,7.472939996499491,239860,7.3199462890625,0.15299370743699114,1,0.000244140625,4096
84601,90.74016525014304,112127231525,7.460357146223642,239357,7.304595947265625,0.1557611989580172,1,0.000244140625,4096
84701,90.8439705001656,112255377057,7.4494176805894945,238738,7.28570556640625,0.1637121141832445,1,0.000244140625,4096
84801,90.9467797500547,112381997489,7.450622728937362,239273,7.302032470703125,0.1485902582342371,1,0.000244140625,4096
84901,91.04895250010304,112505572958,7.454511886856793,238014,7.26361083984375,0.19090104701304256,3,0.000732421875,4094
85001,91.14921983308159,112623530807,7.416608642830207,236486,7.21697998046875,0.19962866236145693,1,0.000244140625,4096
85101,91.24940850003622,112738771765,7.395007301472166,235379,7.183197021484375,0.211810279987791,3,0.000732421875,4094
85201,91.34980125003494,112854402213,7.407050591774137,236188,7.2078857421875,0.19916484958663716,1,0.000244140625,4096
85301,91.45058183302172,112966336844,7.3836959115324845,234855,7.167205810546875,0.2164901009856095,1,0.000244140625,4096
85401,91.5487647911068,113080027366,7.393053921741621,236192,7.2080078125,0.1850461092416209,1,0.000244140625,4096
85501,91.64783333311789,113197368067,7.417015393819989,237078,7.23504638671875,0.1819690071012392,1,0.000244140625,4096
85601,91.74461708310992,113312913497,7.4296983690150125,237942,7.26141357421875,0.16828479479626246,1,0.000244140625,4096
85701,91.8423859581817,113427567790,7.436175182232194,239190,7.29949951171875,0.1366756705134442,1,0.000244140625,4096
85801,91.9411832911428,113551079563,7.444879347000585,239210,7.30010986328125,0.14476948371933496,1,0.000244140625,4096
85901,92.0436376251746,113678302881,7.449936704255418,238721,7.285186767578125,0.16474993667729265,1,0.000244140625,4096
86001,92.14559108298272,113806292642,7.4456197990183846,238560,7.2802734375,0.16534636151838455,1,0.000244140625,4096
86101,92.25228350004181,113935903382,7.43483373577019,238290,7.27203369140625,0.1628000443639399,1,0.000244140625,4096
86201,92.35795241617598,114064860379,7.435745997494582,238620,7.2821044921875,0.15364150530708187,1,0.000244140625,4096
86301,92.4620025001932,114196108045,7.444722441420821,239330,7.30377197265625,0.1409504687645713,1,0.000244140625,4096
86401,92.56444287509657,114328971408,7.468917898398661,240503,7.339569091796875,0.1293488066017856,1,0.000244140625,4096
86501,92.66612629103474,114458433600,7.478794176909759,241252,7.3624267578125,0.11636741909725856,1,0.000244140625,4096
86601,92.76627816609107,114586271357,7.48774129397111,241215,7.361297607421875,0.12644368654923532,1,0.000244140625,4096
86701,92.86934766615741,114713569785,7.489426226564351,241063,7.356658935546875,0.1327672910174762,1,0.000244140625,4096
86801,92.97280587512068,114840029962,7.4975442994546135,241523,7.370697021484375,0.12684727797023854,1,0.000244140625,4096
86901,93.07514158310369,114964776964,7.495974953504446,241097,7.357696533203125,0.13827842030132143,1,0.000244140625,4096
87001,93.1776937500108,115093366806,7.488235013817677,240302,7.33343505859375,0.1547999552239272,1,0.000244140625,4096
87101,93.2794158749748,115226750123,7.481148174508812,239342,7.30413818359375,0.17700999091506198,1,0.000244140625,4096
87201,93.38245379109867,115359321557,7.478478276401786,240299,7.333343505859375,0.14513477054241086,1,0.000244140625,4096
87301,93.48382337507792,115490438456,7.465053685038566,240180,7.3297119140625,0.1353417709760656,1,0.000244140625,4096
87401,93.58579537505284,115617057525,7.469971364379681,240315,7.333831787109375,0.13613957727030623,1,0.000244140625,4096
87501,93.68950954102911,115737831506,7.480433692721803,241276,7.3631591796875,0.11727451303430314,1,0.000244140625,4096
87601,93.78981500002556,115857487773,7.459022835124905,240661,7.344390869140625,0.11463196598428027,1,0.000244140625,4096
87701,93.89037158316933,115978736678,7.4600412482894,240346,7.33477783203125,0.12526341625815007,1,0.000244140625,4096
87801,93.9931388751138,116103388566,7.472590905048532,241057,7.356475830078125,0.1161150749704074,1,0.000244140625,4096
87901,94.09523295797408,116233177518,7.474391310690917,241943,7.383514404296875,0.09087690639404222,1,0.000244140625,4096
88001,94.19926712499,116363009956,7.471286217772465,241155,7.359466552734375,0.11181966503809004,1,0.000244140625,4096
88101,94.30162387504242,116495513824,7.4673646453454845,241593,7.372833251953125,0.0945313933923595,1,0.000244140625,4096
88201,94.40781441610307,116628040102,7.475332246020523,241840,7.38037109375,0.09496115227052293,1,0.000244140625,4096
88301,94.51164945797063,116758098604,7.497444246441798,242372,7.3966064453125,0.1008378011292983,1,0.000244140625,4096
88401,94.61619641608559,116890260144,7.490222508957408,241854,7.38079833984375,0.10942416911365793,1,0.000244140625,4096
88501,94.72365891607478,117026095428,7.491034294219266,241468,7.3690185546875,0.12201573953176581,1,0.000244140625,4096
88601,94.82972616609186,117163133007,7.49629450000628,241969,7.384307861328125,0.11198663867815473,1,0.000244140625,4096
88701,94.93533808318898,117304625002,7.483245725906455,241072,7.35693359375,0.1263121321564551,1,0.000244140625,4096
88801,95.0451132080052,117450145816,7.469758216136389,240444,7.3377685546875,0.13198966144888935,1,0.000244140625,4096
88901,95.15200862498023,117593371899,7.471460966006719,240102,7.32733154296875,0.1441294230379686,1,0.000244140625,4096
89001,95.25742725003511,117734971857,7.468863026640971,240478,7.33880615234375,0.13005687429722101,1,0.000244140625,4096
89101,95.36471208301373,117879803373,7.4588348740565955,240568,7.341552734375,0.11728213968159551,1,0.000244140625,4096
89201,95.46995158307254,118022380369,7.4614121798426405,240708,7.3458251953125,0.11558698453014049,1,0.000244140625,4096
89301,95.57646254100837,118161290659,7.462866881196716,239984,7.32373046875,0.1391364124467156,1,0.000244140625,4096
89401,95.68156887497753,118297897992,7.4730711119904765,240471,7.338592529296875,0.13447858269360147,1,0.000244140625,4096
89501,95.7885827079881,118433696489,7.47621983813761,240532,7.3404541015625,0.13576573657511037,1,0.000244140625,4096
89601,95.88959908299148,118564345485,7.466033865228939,240376,7.335693359375,0.13034050585393864,1,0.000244140625,4096
89701,95.98989275004715,118698419956,7.455936115828787,239660,7.3138427734375,0.1420933423912869,1,0.000244140625,4096
89801,96.09032366611063,118833476406,7.450145967469402,239555,7.310638427734375,0.13950753973502739,1,0.000244140625,4096
89901,96.19592212513089,118974580763,7.460629732711139,239621,7.312652587890625,0.14797714482051383,1,0.000244140625,4096
90001,96.30026983306743,119119838529,7.467439119134592,239022,7.29437255859375,0.17306656054084169,1,0.000244140625,4096
90101,96.408610915998,119263054585,7.460588952442743,238915,7.291107177734375,0.1694817747083679,1,0.000244140625,4096
90201,96.51459312508814,119403494295,7.4737411108607095,238812,7.2879638671875,0.18577724367320947,1,0.000244140625,4096
90301,96.61900337506086,119543631110,7.472203342695347,238586,7.28106689453125,0.19113644816409714,1,0.000244140625,4096
90401,96.72321166610345,119686726826,7.4724437317761305,238188,7.2689208984375,0.20352283333863053,1,0.000244140625,4096
90501,96.83132566604763,119833160159,7.464938914655425,238605,7.281646728515625,0.18329218613980025,1,0.000244140625,4096
90601,96.93802354112267,119980392806,7.480302069558027,239149,7.298248291015625,0.1820537785424019,1,0.000244140625,4096
90701,97.04277654108591,120123514196,7.4890221821506575,240295,7.333221435546875,0.15580074660378251,1,0.000244140625,4096
90801,97.14700220804662,120266059838,7.482785177140375,239549,7.310455322265625,0.17232985487475005,1,0.000244140625,4096
90901,97.2537047911901,120410805796,7.472563916485858,239505,7.309112548828125,0.16345136765773294,1,0.000244140625,4096
91001,97.3615663331002,120556699996,7.489002994362897,240095,7.327117919921875,0.16188507444102207,1,0.000244140625,4096
91101,97.47034050012007,120698624322,7.476812341571007,239931,7.322113037109375,0.15469930446163183,1,0.000244140625,4096
91201,97.57666766596958,120842663351,7.460911507664397,238847,7.289031982421875,0.17187952524252204,1,0.000244140625,4096
91301,97.68457549996674,120987761199,7.450853409172335,239248,7.30126953125,0.14958387792233463,1,0.000244140625,4096
91401,97.79341612500139,121130797231,7.453165008954556,239578,7.31134033203125,0.14182467692330558,1,0.000244140625,4096
91501,97.8971579161007,121269379978,7.446203251041818,239014,7.29412841796875,0.15207483307306813,1,0.000244140625,4096
91601,98.00269375019707,121406575538,7.4445181490766235,239495,7.308807373046875,0.13571077602974846,1,0.000244140625,4096
91701,98.10733395814896,121542625287,7.4471098938327485,240233,7.331329345703125,0.11578054812962346,1,0.000244140625,4096
91801,98.21469325013459,121678781740,7.451006177854824,240344,7.334716796875,0.11628938097982378,1,0.000244140625,4096
91901,98.32049125013873,121817792320,7.455177758828846,241058,7.35650634765625,0.09867141117259592,1,0.000244140625,4096
92001,98.42867283313535,121961825830,7.457790999856264,240920,7.352294921875,0.1054960779812637,1,0.000244140625,4096
92101,98.53434733301401,122106252332,7.453154586802851,241244,7.3621826171875,0.09097196961535126,1,0.000244140625,4096
92201,98.64253708301112,122251037627,7.449388161344922,240575,7.341766357421875,0.10762180392304721,1,0.000244140625,4096
92301,98.74863304104656,122399736135,7.472798487586769,241275,7.363128662109375,0.10966982547739423,1,0.000244140625,4096
92401,98.85726970806718,122545960526,7.481455072668766,242018,7.38580322265625,0.09565185001251564,1,0.000244140625,4096
92501,98.96349100000225,122688514706,7.468457774607429,241127,7.358612060546875,0.10984571406055377,1,0.000244140625,4096
92601,99.06662537506782,122828829156,7.465567629152944,241124,7.3585205078125,0.10704712134044403,1,0.000244140625,4096
92701,99.1741758750286,122969389576,7.470837237976648,241576,7.372314453125,0.09852278485164767,1,0.000244140625,4096
92801,99.2811910409946,123108215190,7.478863586052723,241646,7.37445068359375,0.10441290245897328,1,0.000244140625,4096
92901,99.38781037507579,123245068624,7.470774065864931,241830,7.38006591796875,0.09070814789618087,1,0.000244140625,4096
93001,99.49326558317989,123383999308,7.464673529049349,241458,7.36871337890625,0.09596015014309867,1,0.000244140625,4096
93101,99.59854224999435,123519407574,7.46212238973575,240836,7.3497314453125,0.11239094442325026,1,0.000244140625,4096
93201,99.70183925004676,123652589282,7.468239449536639,241159,7.359588623046875,0.10865082648976365,1,0.000244140625,4096
93301,99.80648283311166,123787993905,7.472001215476304,240991,7.354461669921875,0.11753954555442903,1,0.000244140625,4096
93401,99.91296529117972,123925161671,7.453810086556584,240290,7.33306884765625,0.12074123890033395,1,0.000244140625,4096
93501,100.0198101659771,124062629379,7.450390594446102,240113,7.327667236328125,0.12272335811797674,1,0.000244140625,4096
93601,100.12510979105718,124196904483,7.4383844910420045,240137,7.328399658203125,0.1099848328388795,1,0.000244140625,4096
93701,100.23122708313167,124331279023,7.45301541231081,240933,7.352691650390625,0.1003237619201851,1,0.000244140625,4096
93801,100.33590200007893,124462943656,7.450306464524961,240816,7.34912109375,0.10118537077496104,1,0.000244140625,4096
93901,100.4413649160415,124596872285,7.446396928336765,241209,7.361114501953125,0.08528242638363981,1,0.000244140625,4096
94001,100.54636179096997,124732330435,7.456055288028229,242051,7.386810302734375,0.06924498529385392,1,0.000244140625,4096
94101,100.65114662516862,124864811532,7.454586671807644,242252,7.3929443359375,0.061642335870144116,1,0.000244140625,4096
94201,100.7542063749861,125001610857,7.458683660591534,242386,7.39703369140625,0.06164996918528409,1,0.000244140625,4096
94301,100.86069304100238,125138451434,7.470871885812913,243082,7.41827392578125,0.052597960031662616,1,0.000244140625,4096
94401,100.96721354103647,125276256426,7.456393234834845,241965,7.384185791015625,0.07220744381922017,1,0.000244140625,4096
94501,101.07393987500109,125416155787,7.446310329376157,241507,7.370208740234375,0.076101589141782,1,0.000244140625,4096
94601,101.17799137509428,125551142478,7.443644682409335,241005,7.354888916015625,0.08875576639371019,1,0.000244140625,4096
94701,101.27968741604127,125682898515,7.4511329523887495,241823,7.379852294921875,0.07128065746687451,1,0.000244140625,4096
94801,101.38561129104346,125814721434,7.455943572153019,242213,7.391754150390625,0.06418942176239373,1,0.000244140625,4096
94901,101.49176387512125,125944997159,7.487883368965173,243015,7.416229248046875,0.07165412091829815,1,0.000244140625,4096
95001,101.59771304111928,126075805229,7.5037397436774125,242962,7.41461181640625,0.08912792727116248,1,0.000244140625,4096
95101,101.70241700019687,126203448517,7.502387608547208,243182,7.42132568359375,0.08106192495345788,1,0.000244140625,4096
95201,101.80639216606505,126324994124,7.497462638191089,242765,7.408599853515625,0.08886278467546394,1,0.000244140625,4096
95301,101.90802112501115,126444660928,7.494136299531685,243482,7.43048095703125,0.06365534250043492,1,0.000244140625,4096
95401,102.00903950002976,126562769150,7.490048298548606,243136,7.419921875,0.0701264235486061,1,0.000244140625,4096
95501,102.11023874999955,126674122074,7.48602338418466,243266,7.42388916015625,0.0621342240284104,1,0.000244140625,4096
95601,102.2130780830048,126788272397,7.497086176919516,243455,7.429656982421875,0.06742919449764084,1,0.000244140625,4096
95701,102.312732166145,126903035210,7.507821473434214,243382,7.42742919921875,0.08039227421546435,1,0.000244140625,4096
95801,102.41230016597547,127019212930,7.518659986257063,243992,7.446044921875,0.07261506438206311,1,0.000244140625,4096
95901,102.5127378331963,127140813361,7.509682000649893,243338,7.42608642578125,0.08359557486864322,1,0.000244140625,4096
96001,102.61624495801516,127266756814,7.499617502525851,242341,7.395660400390625,0.10395710213522591,1,0.000244140625,4096
96101,102.71792450011708,127391584460,7.48804908325636,242223,7.392059326171875,0.0959897570844852,1,0.000244140625,4096
96201,102.82152925012633,127522318096,7.484457229064914,241075,7.357025146484375,0.12743208258053862,1,0.000244140625,4096
96301,102.92420700006187,127649630351,7.483888127880888,241701,7.376129150390625,0.10775897749026342,1,0.000244140625,4096
96401,103.02931358315982,127776517989,7.4892641917023255,242181,7.390777587890625,0.09848660381170049,1,0.000244140625,4096
96501,103.13196925004013,127904581008,7.492889048536461,242434,7.39849853515625,0.09439051338021098,1,0.000244140625,4096
96601,103.23547133314423,128034673254,7.495985121617791,242384,7.39697265625,0.09901246536779063,1,0.000244140625,4096
96701,103.34043295797892,128165347111,7.48533923803109,241853,7.380767822265625,0.10457141576546469,1,0.000244140625,4096
96801,103.44296308304183,128299126067,7.483823798548351,241757,7.377838134765625,0.10598566378272611,1,0.000244140625,4096
96901,103.54761779098772,128429677664,7.473299515773821,241017,7.355255126953125,0.1180443888206959,1,0.000244140625,4096
97001,103.65359608316794,128562453424,7.4695564599785005,240896,7.3515625,0.11799395997850048,1,0.000244140625,4096
97101,103.75896729109809,128695437237,7.456673203511958,240259,7.332122802734375,0.12455040077758284,1,0.000244140625,4096
97201,103.86445945804007,128826701049,7.441661943938886,239981,7.323638916015625,0.11802302792326103,1,0.000244140625,4096
97301,103.96911229100078,128958286063,7.440267958484092,239872,7.3203125,0.11995545848409161,1,0.000244140625,4096
97401,104.0721337501891,129085950950,7.441778578000149,240110,7.32757568359375,0.1142028944063993,1,0.000244140625,4096
97501,104.17827354115434,129217296513,7.454364448321988,240410,7.33673095703125,0.11763349129073841,1,0.000244140625,4096
97601,104.27986970799975,129346812813,7.467152755353738,240820,7.3492431640625,0.11790959129123824,1,0.000244140625,4096
97701,104.38738925009966,129479788211,7.467819200147466,240614,7.34295654296875,0.12486265717871614,1,0.000244140625,4096
97801,104.49057070817798,129611231473,7.46055515760085,240194,7.33013916015625,0.13041599744459997,1,0.000244140625,4096
97901,104.59540266613476,129740429182,7.471910750256566,240935,7.352752685546875,0.11915806470969059,1,0.000244140625,4096
98001,104.69869804102927,129868872981,7.474387518594792,241595,7.372894287109375,0.10149323148541711,1,0.000244140625,4096
98101,104.7999950000085,129996524891,7.469347336984006,241528,7.370849609375,0.09849772760900599,1,0.000244140625,4096
98201,104.90269233309664,130125800271,7.464232556005838,241390,7.36663818359375,0.0975943724120878,1,0.000244140625,4096
98301,105.00468754116446,130255063882,7.476688242511544,242167,7.390350341796875,0.0863379007146694,1,0.000244140625,4096
98401,105.10799754108302,130381932276,7.489375465275326,242289,7.394073486328125,0.09530197894720072,1,0.000244140625,4096
98501,105.20785216614604,130508491290,7.497050377395169,242796,7.4095458984375,0.08750447895766911,1,0.000244140625,4096
98601,105.30961150000803,130632750592,7.507231832862823,242996,7.4156494140625,0.09158241880032314,1,0.000244140625,4096
98701,105.41170691605657,130756968545,7.511360603392763,242536,7.401611328125,0.10974927526776312,1,0.000244140625,4096
98801,105.51443841611035,130886807453,7.5146789553101625,242156,7.3900146484375,0.1246643068726625,1,0.000244140625,4096
98901,105.61624837503769,131013162275,7.521779518228959,242346,7.39581298828125,0.12596652994770885,1,0.000244140625,4096
99001,105.7184099580627,131142096303,7.520186254316473,241295,7.363739013671875,0.15644724064459758,1,0.000244140625,4096
