epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
69401,237.30984933418222,747993088181,7.527113773895926,1933903,7.377254486083984,0.14985928781194158,2,6.103515625e-05,32767
69501,237.638391709188,749001629149,7.527447943657992,1934627,7.380016326904297,0.14743161675369532,1,3.0517578125e-05,32768
69601,237.97190900007263,750030619053,7.522206981077857,1932322,7.371223449707031,0.15098353137082565,1,3.0517578125e-05,32768
69701,238.3010346670635,751060955724,7.5208199614604885,1932536,7.372039794921875,0.14878016653861348,2,6.103515625e-05,32767
69801,238.6321452499833,752088810746,7.525845100737837,1935782,7.384422302246094,0.14142279849174333,1,3.0517578125e-05,32768
69901,238.96410545916297,753121168743,7.530570331345386,1938407,7.394435882568359,0.1361344487770264,1,3.0517578125e-05,32768
70001,239.3124805840198,754149945696,7.530723067210824,1937735,7.391872406005859,0.13885066120496425,1,3.0517578125e-05,32768
70101,239.64592554210685,755174587841,7.5231693009459075,1936304,7.38641357421875,0.13675572672715752,1,3.0517578125e-05,32768
70201,239.97670450014994,756215431616,7.518018518327338,1935239,7.382350921630859,0.13566759669647865,1,3.0517578125e-05,32768
70301,240.31317795906216,757264266864,7.519907182871306,1935775,7.384395599365234,0.13551158350607206,1,3.0517578125e-05,32768
70401,240.64699391718023,758306745355,7.517115188904081,1933743,7.376644134521484,0.14047105438259688,1,3.0517578125e-05,32768
70501,240.97654270916246,759344375050,7.5185415435121605,1934591,7.379878997802734,0.13866254570942615,1,3.0517578125e-05,32768
70601,241.32987775001675,760380106070,7.518696395159896,1933387,7.375286102294922,0.1434102928649743,1,3.0517578125e-05,32768
70701,241.66224400000647,761414694259,7.5135558968044815,1932735,7.372798919677734,0.14075697712674717,1,3.0517578125e-05,32768
70801,241.99300216697156,762454249863,7.51341958119031,1931228,7.3670501708984375,0.14636941029187245,1,3.0517578125e-05,32768
70901,242.3263413340319,763489550930,7.513941896624757,1930205,7.363147735595703,0.15079416102905352,1,3.0517578125e-05,32768
71001,242.66308191698045,764522463093,7.51060413197295,1928225,7.355594635009766,0.1550094969631841,1,3.0517578125e-05,32768
71101,242.99642800004221,765557531244,7.508307534147151,1927497,7.352817535400391,0.15548999874676017,1,3.0517578125e-05,32768
71201,243.32888033404015,766604571116,7.5019889992655955,1926971,7.350811004638672,0.1511779946269236,1,3.0517578125e-05,32768
71301,243.6615356670227,767652450198,7.500302538333946,1927277,7.351978302001953,0.14832423633199276,2,6.103515625e-05,32767
71401,243.998526917072,768707602466,7.504345038537209,1928706,7.357429504394531,0.14691553414267755,2,6.103515625e-05,32767
71501,244.33514308417216,769752868294,7.500962822833518,1929233,7.359439849853516,0.1415229729800025,1,3.0517578125e-05,32768
71601,244.66822512517683,770794605789,7.502498016436782,1930908,7.3658294677734375,0.13666854866334432,1,3.0517578125e-05,32768
71701,245.00366037501954,771844862993,7.506402840132779,1933738,7.376625061035156,0.12977777909762267,1,3.0517578125e-05,32768
71801,245.33865858404897,772903709331,7.5130563751567685,1932795,7.373027801513672,0.14002857364309662,1,3.0517578125e-05,32768
71901,245.6804800000973,773961564664,7.511008213102555,1932380,7.3714447021484375,0.13956351095411712,2,6.103515625e-05,32767
72001,246.0426131670829,775019970362,7.512016321230157,1931767,7.369106292724609,0.1429100285055478,1,3.0517578125e-05,32768
72101,246.3822006250266,776083089633,7.513675153156022,1934158,7.378227233886719,0.13544791926930344,1,3.0517578125e-05,32768
72201,246.71768041700125,777154477694,7.5122135736290065,1932301,7.371143341064453,0.14107023256455342,1,3.0517578125e-05,32768
72301,247.0527144591324,778218825583,7.509472681527541,1930968,7.366058349609375,0.14341433191816577,1,3.0517578125e-05,32768
72401,247.39282591710798,779293013579,7.511085568957555,1931563,7.368328094482422,0.14275747447513343,1,3.0517578125e-05,32768
72501,247.73103166697547,780379083190,7.508681691473992,1929785,7.361545562744141,0.14713612872985138,1,3.0517578125e-05,32768
72601,248.07042716699652,781464608674,7.509535427190303,1929889,7.361942291259766,0.14759313593053758,1,3.0517578125e-05,32768
72701,248.41740175010636,782562146087,7.497334744677044,1925156,7.3438873291015625,0.15344741557548147,1,3.0517578125e-05,32768
72801,248.76748220901936,783678120871,7.498130453504327,1924898,7.342903137207031,0.15522731629729591,2,6.103515625e-05,32767
72901,249.1129221250303,784791384504,7.498208973228184,1923942,7.339256286621094,0.1589526866070905,1,3.0517578125e-05,32768
73001,249.45485954219475,785895819052,7.502595102820848,1925716,7.3460235595703125,0.15657154325053568,2,6.103515625e-05,32767
73101,249.7961953340564,786997225621,7.503436558946023,1926698,7.349769592285156,0.15366696666086632,1,3.0517578125e-05,32768
73201,250.13750512502156,788092504380,7.499168220196694,1928467,7.356517791748047,0.14265042844864695,1,3.0517578125e-05,32768
73301,250.4807528750971,789183784447,7.505829147518956,1931385,7.367649078369141,0.13818006914981495,1,3.0517578125e-05,32768
73401,250.8223378751427,790261510116,7.506461116871963,1931875,7.369518280029297,0.13694283684266573,1,3.0517578125e-05,32768
73501,251.16499270917848,791342636263,7.503892959408146,1932220,7.3708343505859375,0.13305860882220877,1,3.0517578125e-05,32768
73601,251.50674145901576,792431183744,7.498926314593263,1932765,7.372913360595703,0.1260129539975603,1,3.0517578125e-05,32768
73701,251.84664054214954,793506225161,7.509329271337128,1934848,7.380859375,0.12846989633712802,1,3.0517578125e-05,32768
73801,252.18767708400264,794588450439,7.512191321895541,1933115,7.374248504638672,0.13794281725686908,1,3.0517578125e-05,32768
73901,252.52769762510434,795673105322,7.5127943979431215,1932376,7.371429443359375,0.14136495458374654,2,6.103515625e-05,32766
74001,252.86083675012924,796738493936,7.510765329930757,1932114,7.370429992675781,0.14033533725497538,1,3.0517578125e-05,32768
74101,253.19964450015686,797795006502,7.507532616370804,1932263,7.370998382568359,0.13653423380244423,1,3.0517578125e-05,32768
74201,253.53569791698828,798846551874,7.503730588700709,1931340,7.3674774169921875,0.13625317170852114,1,3.0517578125e-05,32768
74301,253.86895312508568,799892513477,7.505044746178239,1930783,7.365352630615234,0.13969211556300465,1,3.0517578125e-05,32768
74401,254.20352779212408,800936166484,7.503074148413226,1931644,7.3686370849609375,0.1344370634522889,1,3.0517578125e-05,32768
74501,254.54310550005175,801989848146,7.496700828970424,1928126,7.355216979980469,0.1414838489899548,2,6.103515625e-05,32767
74601,254.87644958402961,803046181617,7.494582298061244,1927940,7.3545074462890625,0.14007485177218193,1,3.0517578125e-05,32768
74701,255.21886712498963,804096509661,7.497048449940184,1928816,7.35784912109375,0.13919932884643416,2,6.103515625e-05,32767
74801,255.55289458413608,805147286156,7.502126808525208,1930647,7.364833831787109,0.13729297673809882,1,3.0517578125e-05,32768
74901,255.88977400003932,806209460436,7.503373884162487,1930299,7.363506317138672,0.1398675670238152,1,3.0517578125e-05,32768
75001,256.2459354591556,807275437742,7.500709575875528,1929123,7.359020233154297,0.14168934272123135,2,6.103515625e-05,32767
75101,256.58137591718696,808339437888,7.499753143448022,1928772,7.3576812744140625,0.14207186903395908,1,3.0517578125e-05,32768
75201,256.91760095907375,809406403999,7.506794068814411,1931683,7.368785858154297,0.13800821066011437,1,3.0517578125e-05,32768
75301,257.25159833417274,810461757220,7.515083592457501,1935271,7.382472991943359,0.1326106005141412,1,3.0517578125e-05,32768
75401,257.5851584591437,811515988372,7.518524368192693,1934354,7.378974914550781,0.13954945364191218,1,3.0517578125e-05,32768
75501,257.92042525019497,812568046412,7.513109911858255,1932368,7.37139892578125,0.14171098607700472,1,3.0517578125e-05,32768
75601,258.2641136671882,813607200769,7.5099302072587895,1931082,7.366493225097656,0.1434369821611332,1,3.0517578125e-05,32768
75701,258.5985152090434,814638578003,7.505721713142021,1932529,7.372013092041016,0.13370862110100568,1,3.0517578125e-05,32768
75801,258.9313482090365,815682556122,7.507801259702621,1932572,7.3721771240234375,0.1356241356791834,1,3.0517578125e-05,32768
75901,259.26383887510747,816724139043,7.512976084066013,1933514,7.375770568847656,0.13720551521835667,1,3.0517578125e-05,32768
76001,259.5936295001302,817763048469,7.512317260853159,1932289,7.371097564697266,0.14121969615589336,1,3.0517578125e-05,32768
76101,259.9288073340431,818822424826,7.516469257746241,1934349,7.378955841064453,0.13751341668178796,1,3.0517578125e-05,32768
76201,260.2658724170178,819896679633,7.514340911635802,1933239,7.374721527099609,0.13961938453619283,2,6.103515625e-05,32767
76301,260.60227024997585,820959699686,7.513207447154283,1932859,7.373271942138672,0.13993550501561103,1,3.0517578125e-05,32768
76401,260.9363027091604,822018763813,7.511387714775741,1931969,7.369876861572266,0.14151085320347523,2,6.103515625e-05,32766
76501,261.2951127921697,823090599587,7.510740536989365,1933346,7.375129699707031,0.13561083728233392,1,3.0517578125e-05,32768
76601,261.6325623341836,824167225037,7.511939375599354,1933159,7.374416351318359,0.13752302428099483,2,6.103515625e-05,32767
76701,261.96906837518327,825259168808,7.506098603723843,1930620,7.3647308349609375,0.14136776876290558,2,6.103515625e-05,32767
76801,262.30836395919323,826349887081,7.506789569520935,1934353,7.378971099853516,0.12781846966741917,1,3.0517578125e-05,32768
76901,262.64982475014403,827437528528,7.5132061520110485,1937202,7.389839172363281,0.12336697964776722,1,3.0517578125e-05,32768
77001,262.98419054201804,828513923774,7.513667637305902,1937315,7.390270233154297,0.12339740415160527,2,6.103515625e-05,32767
77101,263.3183425841853,829577271999,7.514435072922406,1937065,7.389316558837891,0.12511851408451502,2,6.103515625e-05,32766
77201,263.65093116718344,830640073147,7.517361795694061,1936657,7.387760162353516,0.12960163334054542,1,3.0517578125e-05,32768
77301,263.9845172499772,831705554859,7.52287940504705,1938281,7.393955230712891,0.12892417433415915,2,6.103515625e-05,32767
77401,264.31778600020334,832773912081,7.518915598919271,1937742,7.391899108886719,0.12701649003255255,1,3.0517578125e-05,32768
77501,264.6560102500953,833844049773,7.519967148105834,1939257,7.397678375244141,0.12228877286169304,1,3.0517578125e-05,32768
77601,264.9913489171304,834910113641,7.516914608205774,1938728,7.395660400390625,0.12125420781514862,1,3.0517578125e-05,32768
77701,265.32969554211013,835983085347,7.515349812067513,1938539,7.394939422607422,0.12041038946009142,1,3.0517578125e-05,32768
77801,265.668080459116,837066622770,7.512069036826704,1938073,7.393161773681641,0.11890726314506317,1,3.0517578125e-05,32768
77901,266.00535833416507,838143351002,7.521444604663186,1940297,7.401645660400391,0.11979894426279536,1,3.0517578125e-05,32768
78001,266.34455375000834,839221390731,7.523879938386752,1939327,7.397945404052734,0.1259345343340179,1,3.0517578125e-05,32768
78101,266.6834965420421,840293732763,7.527207250003194,1940353,7.401859283447266,0.12534796655592828,3,9.1552734375e-05,32765
78201,267.0399077499751,841363475488,7.525635706889764,1940024,7.400604248046875,0.1250314588428889,1,3.0517578125e-05,32768
78301,267.3768877091352,842416631939,7.521275245856297,1938074,7.393165588378906,0.128109657477391,1,3.0517578125e-05,32768
78401,267.71045029209927,843465532010,7.515706531317303,1938802,7.395942687988281,0.11976384332902157,1,3.0517578125e-05,32768
78501,268.04835512512363,844512651744,7.513708394415724,1938149,7.393451690673828,0.12025670374189623,1,3.0517578125e-05,32768
78601,268.3891150841955,845569142841,7.514003852330237,1939803,7.399761199951172,0.11424265237906539,1,3.0517578125e-05,32768
78701,268.7222958339844,846616055348,7.508924107663844,1939989,7.400470733642578,0.10845337402126631,1,3.0517578125e-05,32768
78801,269.05560362502,847656271589,7.510680106166014,1940905,7.403964996337891,0.10671510982812293,1,3.0517578125e-05,32768
78901,269.3886933340691,848687403642,7.5131709020265,1941372,7.4057464599609375,0.10742444206556279,3,9.1552734375e-05,32766
79001,269.71757162502035,849718770421,7.517718172105479,1941951,7.407955169677734,0.10976300242774428,1,3.0517578125e-05,32768
79101,270.07101129204966,850749713117,7.51831918389653,1939402,7.398231506347656,0.12008767754887373,1,3.0517578125e-05,32768
79201,270.41205412498675,851779261049,7.513180481436826,1937687,7.391689300537109,0.12149118089971633,1,3.0517578125e-05,32768
79301,270.77663545915857,852802268940,7.506937029840976,1935704,7.384124755859375,0.12281227398160066,1,3.0517578125e-05,32768
79401,271.11237079207785,853824800608,7.502237507228325,1934870,7.380943298339844,0.12129420888848141,1,3.0517578125e-05,32768
79501,271.47882237518206,854860184517,7.5007258284253595,1931609,7.368503570556641,0.13222225786871888,1,3.0517578125e-05,32768
79601,271.84346658410504,855898773824,7.498960296862833,1930969,7.366062164306641,0.13289813255619265,1,3.0517578125e-05,32768
79701,272.21918179211207,856934379022,7.5000029112511575,1930576,7.36456298828125,0.13543992296990748,1,3.0517578125e-05,32768
79801,272.5806499591563,857983395830,7.494773378155639,1928150,7.355308532714844,0.13946484544079496,2,6.103515625e-05,32767
79901,272.9366528750397,859030940491,7.4907969670034085,1926605,7.349414825439453,0.14138214156395534,1,3.0517578125e-05,32768
80001,273.2924098339863,860075244206,7.494197061223946,1929036,7.3586883544921875,0.1355087067317582,1,3.0517578125e-05,32768
80101,273.6782578341663,861116047700,7.497957019059852,1931873,7.369510650634766,0.12844636842508628,1,3.0517578125e-05,32768
80201,274.06080037518404,862156733388,7.5028554183681635,1931891,7.369579315185547,0.13327610318261662,1,3.0517578125e-05,32768
80301,274.4365625840146,863196334950,7.500842298029114,1931360,7.3675537109375,0.13328858709161384,1,3.0517578125e-05,32768
80401,274.7907098750584,864234916062,7.493412180069287,1931075,7.366466522216797,0.1269456578524899,1,3.0517578125e-05,32768
80501,275.14034024998546,865273320025,7.494914004749215,1930356,7.3637237548828125,0.13119024986640238,1,3.0517578125e-05,32768
80601,275.49434941704385,866318196140,7.489438113387623,1931217,7.367008209228516,0.12242990415910704,1,3.0517578125e-05,32768
80701,275.8520637091715,867372641035,7.487311797210005,1930751,7.365230560302734,0.12208123690727035,2,6.103515625e-05,32767
80801,276.20459600002505,868435997293,7.494102538983396,1930583,7.364589691162109,0.12951284782128702,1,3.0517578125e-05,32768
80901,276.55620079208165,869504262818,7.495003889194281,1932250,7.370948791503906,0.12405509769037515,2,6.103515625e-05,32767
81001,276.905861584004,870579275949,7.5006806958768095,1930955,7.366008758544922,0.13467193733188765,1,3.0517578125e-05,32768
81101,277.25352154206485,871635510103,7.494521621904974,1928948,7.3583526611328125,0.1361689607721619,2,6.103515625e-05,32767
81201,277.5967147501651,872681491625,7.494903158876829,1930146,7.362922668457031,0.13198049041979765,1,3.0517578125e-05,32768
81301,277.9384160421323,873718981199,7.488383459595964,1928145,7.355289459228516,0.13309400036744812,2,6.103515625e-05,32767
81401,278.285136874998,874762720602,7.483347974520975,1927404,7.3524627685546875,0.13088520596628772,1,3.0517578125e-05,32768
81501,278.62782800011337,875805639077,7.484461721322342,1926378,7.348548889160156,0.13591283216218564,1,3.0517578125e-05,32768
81601,278.9711625841446,876849080451,7.484669532955792,1926930,7.350654602050781,0.1340149309050105,1,3.0517578125e-05,32768
81701,279.311385625042,877878236671,7.487311882298201,1927553,7.353031158447266,0.13428072385093515,1,3.0517578125e-05,32768
81801,279.6520696671214,878899036554,7.487559442995719,1929251,7.359508514404297,0.12805092859142242,1,3.0517578125e-05,32768
81901,279.99069900019094,879910858753,7.491387019026616,1930097,7.362735748291016,0.12865127073560068,2,6.103515625e-05,32767
82001,280.32820537500083,880921537609,7.489592512091798,1929893,7.361957550048828,0.1276349620429702,1,3.0517578125e-05,32768
82101,280.6674424591474,881938403160,7.491947532771462,1929530,7.360572814941406,0.13137471783005594,1,3.0517578125e-05,32768
82201,281.00814829207957,882954361045,7.49609842730662,1931207,7.366970062255859,0.12912836505076086,1,3.0517578125e-05,32768
82301,281.34699854208156,883974113205,7.498163965493553,1931238,7.367088317871094,0.13107564762245882,1,3.0517578125e-05,32768
82401,281.68489995901473,884996969833,7.495095801596981,1930206,7.363151550292969,0.1319442513040121,1,3.0517578125e-05,32768
82501,282.0237878751941,886021338021,7.494954348550392,1929999,7.362361907958984,0.13259244059140762,3,9.1552734375e-05,32766
82601,282.3667252501473,887045089250,7.495144090128122,1928994,7.358528137207031,0.1366159529210904,2,6.103515625e-05,32767
82701,282.7094034589827,888072739417,7.497267769920032,1927441,7.352603912353516,0.144663857566516,4,0.0001220703125,32765
82801,283.05394458398223,889093413042,7.493061962633041,1926220,7.3479461669921875,0.1451157956408533,1,3.0517578125e-05,32768
82901,283.39266475010663,890111068108,7.484649180074218,1925538,7.345344543457031,0.13930463661718662,1,3.0517578125e-05,32768
83001,283.7313285002019,891133254877,7.4866414345056285,1927863,7.354213714599609,0.1324277199060191,1,3.0517578125e-05,32768
83101,284.06787716713734,892149034423,7.482261529931762,1928202,7.355506896972656,0.1267546329591056,2,6.103515625e-05,32767
83201,284.4070126670413,893168306805,7.478968610713129,1926254,7.348075866699219,0.13089274401391027,1,3.0517578125e-05,32768
83301,284.7459830001462,894193885800,7.48137555370674,1927122,7.351387023925781,0.12998852978095865,1,3.0517578125e-05,32768
83401,285.08613499999046,895224845059,7.483571058534523,1926968,7.350799560546875,0.13277149798764842,1,3.0517578125e-05,32768
83501,285.4328545841854,896263008569,7.480633873494414,1924568,7.341644287109375,0.13898958638503878,1,3.0517578125e-05,32768
83601,285.7729852090124,897301228140,7.48196205342378,1925560,7.345428466796875,0.1365335866269053,1,3.0517578125e-05,32768
83701,286.119139125105,898339730435,7.482281746889631,1927273,7.351963043212891,0.1303187036767408,1,3.0517578125e-05,32768
83801,286.46344862505794,899373007505,7.478108312424786,1924608,7.341796875,0.13631143742478624,2,6.103515625e-05,32767
83901,286.80716866697185,900409408506,7.479905798817408,1926590,7.349357604980469,0.1305481938369395,1,3.0517578125e-05,32768
84001,287.1468376251869,901438682272,7.481831362551507,1928010,7.354774475097656,0.12705688745385046,1,3.0517578125e-05,32768
84101,287.4913165841717,902472511543,7.480974857447031,1926883,7.350475311279297,0.13049954616773451,1,3.0517578125e-05,32768
84201,287.8333337090444,903516733896,7.480186323412596,1927587,7.353160858154297,0.12702546525829916,1,3.0517578125e-05,32768
84301,288.179894000059,904563602808,7.48185301665778,1927728,7.35369873046875,0.12815428618903013,1,3.0517578125e-05,32768
84401,288.52195512503386,905606216855,7.481912998470105,1927755,7.353801727294922,0.12811127117518328,1,3.0517578125e-05,32768
84501,288.860167209059,906647490173,7.483246286666759,1929467,7.360332489013672,0.12291379765308719,1,3.0517578125e-05,32768
84601,289.20231895917095,907680853253,7.483751183997469,1926596,7.3493804931640625,0.13437069083340614,1,3.0517578125e-05,32768
84701,289.54625500016846,908723072615,7.487895704631688,1928336,7.35601806640625,0.13187763822543808,1,3.0517578125e-05,32768
84801,289.8850807501003,909755209576,7.48777222362629,1927729,7.353702545166016,0.13406967846027396,1,3.0517578125e-05,32768
84901,290.2289573340677,910803118514,7.483004821242732,1924447,7.341182708740234,0.14182211250249743,1,3.0517578125e-05,32768
85001,290.5704123340547,911840220060,7.478954803566598,1923965,7.339344024658203,0.1396107789083949,1,3.0517578125e-05,32768
85101,290.90850287512876,912869955067,7.475368103533766,1921586,7.330268859863281,0.14509924367048477,1,3.0517578125e-05,32768
85201,291.2514636251144,913914387256,7.476784068207041,1921936,7.33160400390625,0.14518006430079122,1,3.0517578125e-05,32768
85301,291.59421966713853,914956699746,7.476125803648568,1920986,7.327980041503906,0.14814576214466157,1,3.0517578125e-05,32768
85401,291.93740816717036,915999133375,7.478786183677357,1923034,7.335792541503906,0.142993642173451,1,3.0517578125e-05,32768
85501,292.2792558341753,917055692450,7.477999555616449,1924362,7.340858459472656,0.1371410961437931,1,3.0517578125e-05,32768
85601,292.62850416707806,918112110891,7.484205297940638,1925947,7.346904754638672,0.13730054330196584,1,3.0517578125e-05,32768
85701,292.9741929171141,919189744546,7.485010210291781,1923953,7.339298248291016,0.14571196200076564,2,6.103515625e-05,32767
85801,293.32291916711256,920270690881,7.487200190213413,1925500,7.3451995849609375,0.14200060525247515,1,3.0517578125e-05,32768
85901,293.67149558407255,921353737267,7.493164740473064,1926630,7.349510192871094,0.1436545476019706,1,3.0517578125e-05,32768
86001,294.0227297921665,922429742356,7.4904830875119925,1925064,7.343536376953125,0.14694671055886754,1,3.0517578125e-05,32768
86101,294.37486170907505,923513223548,7.490014278682781,1927438,7.352592468261719,0.1374218104210625,2,6.103515625e-05,32767
86201,294.72134191705845,924604215265,7.488063004543745,1928194,7.355476379394531,0.13258662514921404,2,6.103515625e-05,32767
86301,295.06601445912383,925676190789,7.488688955208707,1928750,7.357597351074219,0.13109160413448784,1,3.0517578125e-05,32768
86401,295.41076404205523,926751300661,7.488407042206491,1928228,7.3556060791015625,0.13280096310492873,1,3.0517578125e-05,32768
86501,295.7563388340641,927819638035,7.494822909832772,1929477,7.360370635986328,0.13445227384644376,1,3.0517578125e-05,32768
86601,296.1027825421188,928893239069,7.498604946235654,1929725,7.361316680908203,0.13728826532745053,2,6.103515625e-05,32767
86701,296.4541841670871,929969282942,7.509319809356663,1931782,7.369163513183594,0.14015629617306935,1,3.0517578125e-05,32768
86801,296.8040657090023,931046400621,7.507529387469699,1929426,7.360176086425781,0.14735330104391764,1,3.0517578125e-05,32768
86901,297.1673692499753,932124897312,7.506976391341411,1929032,7.358673095703125,0.1483032956382857,1,3.0517578125e-05,32768
87001,297.5124305000063,933215432659,7.510846852766377,1932538,7.372047424316406,0.13879942844997117,2,6.103515625e-05,32767
87101,297.86307237506844,934304820791,7.508086498450942,1930151,7.362941741943359,0.14514475650758296,1,3.0517578125e-05,32768
87201,298.2215033341199,935404177008,7.508962008750838,1930263,7.363368988037109,0.14559302071372837,1,3.0517578125e-05,32768
87301,298.57078637508675,936493000398,7.50837996911093,1928515,7.356700897216797,0.151679071894133,1,3.0517578125e-05,32768
87401,298.91882179211825,937576800739,7.510627643593562,1929993,7.362339019775391,0.14828862381817132,1,3.0517578125e-05,32768
87501,299.26590054202825,938650298711,7.513970478207751,1931996,7.3699798583984375,0.1439906198093137,3,9.1552734375e-05,32766
87601,299.6121775840875,939720749598,7.512784422314224,1932992,7.373779296875,0.1390051254392244,1,3.0517578125e-05,32768
87701,299.96081858407706,940783673762,7.514841420444557,1933326,7.375053405761719,0.1397880146828383,2,6.103515625e-05,32767
87801,300.30427575018257,941842677263,7.5150212333078015,1934637,7.380054473876953,0.13496675943084835,1,3.0517578125e-05,32768
87901,300.6519584590569,942900936104,7.5105975345478,1933779,7.376781463623047,0.13381607092475356,1,3.0517578125e-05,32768
88001,300.9965304590296,943953826704,7.511936792822915,1933271,7.374843597412109,0.1370931954108059,1,3.0517578125e-05,32768
88101,301.3432104589883,945006387469,7.512622151643253,1934166,7.378257751464844,0.13436440017840923,1,3.0517578125e-05,32768
88201,301.6875838341657,946050949597,7.512766699602393,1935559,7.383571624755859,0.1291950748465336,1,3.0517578125e-05,32768
88301,302.02771458402276,947087229144,7.515548485473979,1937348,7.3903961181640625,0.12515236730991663,2,6.103515625e-05,32766
88401,302.3709754999727,948119945877,7.518695100264066,1938566,7.395042419433594,0.12365268083047187,1,3.0517578125e-05,32768
88501,302.7107505421154,949151053017,7.515902321833274,1938558,7.395011901855469,0.12089041997780559,1,3.0517578125e-05,32768
88601,303.0512570000719,950178490219,7.510968007297537,1939007,7.396724700927734,0.11424330636980251,1,3.0517578125e-05,32768
88701,303.39299249998294,951192590092,7.509525161990259,1938115,7.393321990966797,0.11620317102346256,1,3.0517578125e-05,32768
88801,303.7312075840309,952203725671,7.504795246131152,1934866,7.380928039550781,0.12386720658037031,1,3.0517578125e-05,32768
88901,304.0725599590223,953220171211,7.506589343171087,1936375,7.386684417724609,0.11990492544647768,1,3.0517578125e-05,32768
89001,304.41642729216255,954233645424,7.510701368704596,1936772,7.3881988525390625,0.12250251616553332,1,3.0517578125e-05,32768
89101,304.75568308401853,955250061988,7.5053896948165555,1935323,7.382671356201172,0.12271833861538362,1,3.0517578125e-05,32768
89201,305.0941932091955,956259643621,7.502107044940873,1934832,7.38079833984375,0.12130870509712288,1,3.0517578125e-05,32768
89301,305.4325787089765,957262297889,7.504082082382531,1935011,7.381481170654297,0.12260091172823451,1,3.0517578125e-05,32768
89401,305.7729597501457,958267696566,7.502505471970084,1935082,7.381752014160156,0.12075345780992741,1,3.0517578125e-05,32768
89501,306.115133917192,959274648142,7.504295742730577,1935171,7.382091522216797,0.12220422051378055,1,3.0517578125e-05,32768
89601,306.45488091697916,960276465065,7.502453565921574,1935099,7.381816864013672,0.12063670190790177,1,3.0517578125e-05,32768
89701,306.7887153751217,961277487682,7.505796355480042,1935532,7.3834686279296875,0.12232772755035448,1,3.0517578125e-05,32768
89801,307.12318820902146,962271350491,7.507263740603214,1936269,7.386280059814453,0.1209836807887612,1,3.0517578125e-05,32768
89901,307.4581588341389,963257441477,7.503596244273846,1936729,7.388034820556641,0.11556142371720579,1,3.0517578125e-05,32768
90001,307.79126208415255,964248298466,7.503612744751914,1938069,7.393146514892578,0.11046622985933574,1,3.0517578125e-05,32768
90101,308.13229579199106,965239579443,7.499361638167077,1934521,7.379611968994141,0.11974966917293628,1,3.0517578125e-05,32768
90201,308.4678538341541,966222135057,7.498172674955343,1933275,7.374858856201172,0.12331381875417069,1,3.0517578125e-05,32768
90301,308.8029882921837,967210993624,7.49603664350801,1931722,7.368934631347656,0.12710201216035344,1,3.0517578125e-05,32768
90401,309.13400900014676,968195919799,7.493768143095364,1933144,7.374359130859375,0.11940901223598921,1,3.0517578125e-05,32768
90501,309.4677360840142,969179518204,7.496894295854011,1935636,7.3838653564453125,0.11302893940869829,1,3.0517578125e-05,32768
90601,309.7990563341882,970155857689,7.498882863987451,1935939,7.385021209716797,0.11386165427065453,1,3.0517578125e-05,32768
90701,310.13233095919713,971131727417,7.4971962865199435,1935584,7.3836669921875,0.11352929433244352,1,3.0517578125e-05,32768
90801,310.46712441719137,972106748146,7.4949809856565395,1933363,7.375194549560547,0.1197864360959926,2,6.103515625e-05,32767
90901,310.80012812511995,973077487365,7.494957704267245,1934423,7.379238128662109,0.11571957560513546,1,3.0517578125e-05,32768
91001,311.12895295908675,974042933181,7.49788369905436,1935029,7.381549835205078,0.1163338638492819,1,3.0517578125e-05,32768
91101,311.4607866250444,975011758589,7.499365661537812,1933385,7.375278472900391,0.12408718863742152,2,6.103515625e-05,32767
91201,311.79107837518677,975990080802,7.498616776583502,1932836,7.3731842041015625,0.12543257248193918,1,3.0517578125e-05,32768
91301,312.12271291716024,976977972240,7.496803271094431,1933657,7.376316070556641,0.1204872005377906,3,9.1552734375e-05,32766
91401,312.4608777090907,977962737735,7.5023309280952155,1934139,7.378154754638672,0.12417617345654364,1,3.0517578125e-05,32768
91501,312.7948797501158,978950977509,7.501822405289577,1931909,7.369647979736328,0.13217442555324865,2,6.103515625e-05,32767
91601,313.1263845001813,979955887079,7.498312652203422,1930509,7.364307403564453,0.13400524863896912,1,3.0517578125e-05,32768
91701,313.46536062518135,980967286969,7.497670382386608,1931404,7.3677215576171875,0.1299488247694205,2,6.103515625e-05,32767
91801,313.802379750181,981981062796,7.494697544636245,1929831,7.361721038818359,0.13297650581788556,1,3.0517578125e-05,32768
91901,314.13738850015216,983001233454,7.499910733382639,1931064,7.366424560546875,0.13348617283576392,1,3.0517578125e-05,32768
92001,314.4769980420824,984024244020,7.499772088030614,1931430,7.367820739746094,0.13195134828452026,1,3.0517578125e-05,32768
92101,314.81677662511356,985038724171,7.505480992029423,1934511,7.379573822021484,0.12590717000793905,1,3.0517578125e-05,32768
92201,315.1560913750436,986057212060,7.50762928115682,1933858,7.377082824707031,0.1305464564497889,1,3.0517578125e-05,32768
92301,315.4942146250978,987082298757,7.509059792335698,1933049,7.373996734619141,0.13506305771655747,1,3.0517578125e-05,32768
92401,315.83532575005665,988117241129,7.506531933958659,1931564,7.3683319091796875,0.1382000247789712,2,6.103515625e-05,32767
92501,316.18283200007863,989151746689,7.506262683466686,1930441,7.364048004150391,0.14221467931629572,1,3.0517578125e-05,32768
