epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
46601,172.83873212500475,583958830593,6.356577381257216,550711,2.1007957458496094,4.255781635407606,59,0.001800537109375,30683
46701,173.30515833292156,585670138718,6.350187289449843,481502,1.8367843627929688,4.513402926656874,49,0.001495361328125,29832
46801,173.81890316610225,587622889708,6.409258364256221,480147,1.8316154479980469,4.577642916258174,73,0.002227783203125,29617
46901,174.31667075003497,589403223379,6.447593331478969,507348,1.9353790283203125,4.512214303158657,43,0.001312255859375,30173
47001,174.7890550410375,591105359298,6.464292482783007,509361,1.9430580139160156,4.521234468866991,57,0.001739501953125,30379
47101,175.21151766600087,592513612228,6.490148566591985,525569,2.0048866271972656,4.48526193939472,44,0.0013427734375,30821
47201,175.6138356248848,593798888085,6.460862961887792,538535,2.0543479919433594,4.406514969944433,52,0.0015869140625,31207
47301,175.99908391595818,594986177119,6.470980407948455,533639,2.0356712341308594,4.435309173817596,49,0.001495361328125,31053
47401,176.38786887493916,596134749096,6.4918781897405555,559770,2.1353530883789062,4.356525101361649,50,0.00152587890625,31557
47501,176.7226340000052,596993117041,6.464004628698156,600933,2.292377471923828,4.171627156774328,43,0.001312255859375,31869
47601,177.05014708288945,597843985659,6.46987592259603,590526,2.2526779174804688,4.217198005115561,89,0.002716064453125,31397
47701,177.41378045803867,598904374826,6.448096371132602,556517,2.122943878173828,4.3251524929587735,70,0.00213623046875,31319
47801,177.82411899999715,600224290365,6.46344869703111,514394,1.9622573852539062,4.5011913117772036,72,0.002197265625,30569
47901,178.24548591603525,601574307603,6.469272503118385,518057,1.9762306213378906,4.493041881780495,61,0.001861572265625,30917
48001,178.64346795808524,602786024833,6.514144010092323,536155,2.045269012451172,4.4688749976411515,45,0.001373291015625,31367
48101,178.99864441598766,603758403645,6.553978314878986,590556,2.2527923583984375,4.301185956480548,37,0.001129150390625,31868
48201,179.32568029104732,604588717000,6.583717278881179,615090,2.3463821411132812,4.237335137767897,88,0.002685546875,31739
48301,179.6524443330709,605427595586,6.561963094720639,615025,2.3461341857910156,4.215828908929623,56,0.001708984375,31684
48401,179.99142108298838,606355569642,6.55074624055329,569414,2.1721420288085938,4.378604211744697,62,0.00189208984375,31546
48501,180.32389383297414,607164344299,6.562649281775405,605918,2.3113937377929688,4.251255543982436,56,0.001708984375,32007
48601,180.65251879091375,607996301281,6.586846214323165,625283,2.385265350341797,4.201580863981368,61,0.001861572265625,31916
48701,181.00634562503546,608988793939,6.540202837050476,576117,2.197711944580078,4.342490892470398,115,0.003509521484375,31172
48801,181.415633500088,610345751922,6.480594152181327,502987,1.9187431335449219,4.561851018636405,101,0.003082275390625,30199
48901,181.86745362496004,611934531069,6.457326277028471,499601,1.9058265686035156,4.551499708424956,101,0.003082275390625,30589
49001,182.26563870790415,613179017361,6.4499904108811315,521959,1.9911155700683594,4.458874840812772,105,0.003204345703125,30816
49101,182.6755087079946,614479869689,6.435399113398996,508974,1.9415817260742188,4.4938173873247775,56,0.001708984375,30744
49201,183.05954454094172,615632486595,6.388992599796762,543182,2.0720748901367188,4.316917709660043,47,0.001434326171875,31445
49301,183.42170895799063,616645884222,6.419169538338122,551885,2.105274200439453,4.313895337898669,37,0.001129150390625,31420
49401,183.77164725004695,617579988669,6.443770499423309,575469,2.195240020751953,4.248530478671356,39,0.001190185546875,31633
49501,184.1114766660612,618496809772,6.446200779843806,598959,2.2848472595214844,4.161353520322321,32,0.0009765625,31857
49601,184.4323736249935,619320280014,6.464816092875257,656874,2.5057754516601562,3.9590406412151005,52,0.0015869140625,31928
49701,184.77572358306497,620351268530,6.397293305953717,635046,2.4225082397460938,3.974785066207623,26,0.00079345703125,31677
49801,185.1502249580808,621457564745,6.447091485580419,635658,2.4248428344726562,4.022248651107763,46,0.00140380859375,31464
49901,185.4879383330699,622406478485,6.519266612124494,616308,2.3510284423828125,4.168238169741682,53,0.001617431640625,31742
50001,185.82560754101723,623341488302,6.582170082209828,586546,2.2374954223632812,4.344674659846547,50,0.00152587890625,31339
50101,186.21711416589096,624545111051,6.592665725639781,561272,2.141082763671875,4.451582961967906,88,0.002685546875,30687
50201,186.58774670795538,625668837393,6.624875943901312,602908,2.2999114990234375,4.324964444877875,57,0.001739501953125,31581
50301,186.9390549159143,626717211338,6.64427428429318,644568,2.458831787109375,4.185442497183805,53,0.001617431640625,31563
50401,187.30525554087944,627877419675,6.588489068796438,563949,2.151294708251953,4.437194360544485,49,0.001495361328125,31106
50501,187.68365629087202,629035637305,6.582084075432249,564412,2.1530609130859375,4.429023162346311,44,0.0013427734375,31534
50601,188.03897962509654,630034897123,6.527954852422655,573310,2.1870040893554688,4.340950763067187,73,0.002227783203125,31449
50701,188.4000203749165,631008879769,6.455700590188448,573837,2.189014434814453,4.2666861553739945,49,0.001495361328125,31324
50801,188.7612181659788,632041056688,6.392568107177075,562141,2.144397735595703,4.248170371581372,34,0.00103759765625,31439
50901,189.1228989160154,633058471125,6.370477544704436,579935,2.2122764587402344,4.158201085964202,78,0.00238037109375,31480
51001,189.49227658309974,634134543191,6.291170934273345,575513,2.1954078674316406,4.095763066841704,76,0.0023193359375,31138
51101,189.8486826249864,635175987227,6.251895688086776,591178,2.2551651000976562,3.99673058798912,61,0.001861572265625,31498
51201,190.2065083750058,636214685195,6.212045343880748,560750,2.1390914916992188,4.072953852181529,72,0.002197265625,31209
51301,190.57726116594858,637293480559,6.176882662628436,544975,2.0789146423339844,4.097968020294451,56,0.001708984375,31181
51401,190.91298587503843,638134651607,6.189152558359563,598983,2.2849388122558594,3.9042137461037036,36,0.0010986328125,32058
51501,191.21199345798232,638797213934,6.2360989897706425,672290,2.5645828247070312,3.6715161650636112,34,0.00103759765625,32088
51601,191.50719916587695,639496608148,6.271377967878158,695242,2.6521377563476562,3.619240211530502,72,0.002197265625,32153
51701,191.81499837501906,640258457057,6.256161444846018,665176,2.537445068359375,3.7187163764866433,37,0.001129150390625,32047
51801,192.13238820806146,641087294422,6.286095638937974,633282,2.4157791137695312,3.870316525168443,67,0.002044677734375,31685
51901,192.48030858300626,642092473171,6.274286383030766,581349,2.217670440673828,4.056615942356938,63,0.001922607421875,31357
52001,192.85527154104784,643235768950,6.269326563225798,536377,2.0461158752441406,4.223210687981657,110,0.00335693359375,30792
52101,193.24485891591758,644420663508,6.3054673835736725,525338,2.0040054321289062,4.301461951444766,74,0.00225830078125,31065
52201,193.61399804102257,645455258491,6.334469034153367,555446,2.1188583374023438,4.215610696751023,81,0.002471923828125,31515
52301,193.94983341591433,646349868967,6.333525913665299,586004,2.2354278564453125,4.098098057219986,57,0.001739501953125,31911
52401,194.24901199992746,646928027614,6.413243908025265,706093,2.693531036376953,3.719712871648312,38,0.00115966796875,32351
52501,194.52252612495795,647529810936,6.458552785479722,766892,2.9254608154296875,3.5330919700500347,45,0.001373291015625,32290
52601,194.8037572079338,648200563171,6.427565110855253,768227,2.930553436279297,3.4970116745759565,35,0.001068115234375,32304
52701,195.11069395788945,649006575760,6.2951447462591545,663666,2.5316848754882812,3.7634598707708733,103,0.003143310546875,31344
52801,195.4800970829092,650154038434,6.086865500907224,532098,2.0297927856445312,4.057072715262692,106,0.00323486328125,31164
52901,195.84292008308694,651169836231,6.167358422174253,564739,2.154308319091797,4.013050103082456,43,0.001312255859375,31520
53001,196.1848078330513,652175018012,6.209114065087227,594970,2.2696304321289062,3.9394836329583205,44,0.0013427734375,31407
53101,196.51011529099196,653042318518,6.26253963450696,640463,2.4431724548339844,3.819367179672976,32,0.0009765625,31893
53201,196.81558112497441,653840173718,6.260898030710985,664672,2.5355224609375,3.725375569773485,34,0.00103759765625,31998
53301,197.1187198748812,654600864033,6.298708478658687,676990,2.5825119018554688,3.7161965768032186,60,0.0018310546875,31958
53401,197.4274981659837,655385780505,6.3268625522878885,666581,2.542804718017578,3.7840578342703104,65,0.001983642578125,31825
53501,197.7591322080698,656295522670,6.313745595782468,609334,2.3244247436523438,3.989320852130124,51,0.001556396484375,31844
53601,198.09023645799607,657152566120,6.293146429284995,598125,2.281665802001953,4.011480627283042,69,0.002105712890625,31795
53701,198.4411436249502,658148185583,6.251628901612486,547121,2.0871009826660156,4.164527918946471,94,0.00286865234375,31260
53801,198.80538879102096,659209890179,6.244883190404684,557382,2.1262435913085938,4.11863959909609,45,0.001373291015625,31364
53901,199.159123665886,660211679335,6.212641715595856,556252,2.1219329833984375,4.0907087321974185,101,0.003082275390625,31486
54001,199.49171991599724,661012892769,6.223585881459802,613853,2.341663360595703,3.881922520864099,29,0.000885009765625,32253
54101,199.79118174989708,661657678006,6.257445400045217,701137,2.6746253967285156,3.5828200033167015,29,0.000885009765625,32369
54201,200.06916054105386,662271373914,6.350762057160986,798664,3.046661376953125,3.3041006802078607,19,0.000579833984375,32585
54301,200.3346937908791,662841231062,6.465887373934105,942157,3.594043731689453,2.8718436422446523,2,6.103515625e-05,32761
54401,200.60139341605827,663470191192,6.595161752647616,1103786,4.210609436035156,2.38455231661246,1,3.0517578125e-05,32768
54501,200.87757400004193,664216613441,6.703187315534922,1231497,4.697788238525391,2.005399077009532,1,3.0517578125e-05,32768
54601,201.1723695830442,665082805794,6.7998597449011875,1344432,5.12860107421875,1.6712586706824375,1,3.0517578125e-05,32768
54701,201.49292479106225,666069545625,6.880175181662596,1443031,5.504726409912109,1.3754487717504862,1,3.0517578125e-05,32768
54801,201.86676741600968,667181759604,6.94956106420744,1529255,5.833644866943359,1.115916197264081,1,3.0517578125e-05,32768
54901,202.22168416599743,668388663892,7.013289270571309,1606915,6.129894256591797,0.8833950139795119,1,3.0517578125e-05,32768
55001,202.5889295830857,669678090902,7.066757099513298,1685552,6.42987060546875,0.636886494044548,1,3.0517578125e-05,32768
55101,202.96814600005746,671028538864,7.114342865387833,1737838,6.629325866699219,0.48501699868861436,1,3.0517578125e-05,32768
55201,203.35806508292444,672449824765,7.150374340914125,1782725,6.800556182861328,0.3498181580527966,1,3.0517578125e-05,32768
55301,203.76092733303085,673936431432,7.184645332820503,1821776,6.94952392578125,0.23512140703925333,1,3.0517578125e-05,32768
55401,204.18666804092936,675484288257,7.215469364465843,1852224,7.065673828125,0.14979553634084297,1,3.0517578125e-05,32768
55501,204.60681587504223,677098113781,7.238015247280272,1872545,7.143192291259766,0.09482295602050606,1,3.0517578125e-05,32768
55601,205.0386787080206,678778199845,7.261831994583565,1886553,7.196628570556641,0.06520342402692414,1,3.0517578125e-05,32768
55701,205.4801625830587,680516982829,7.281881882931513,1894783,7.228023529052734,0.053858353878778686,1,3.0517578125e-05,32768
55801,205.92924033291638,682316442892,7.304388542013471,1903979,7.263103485107422,0.041285056906049,1,3.0517578125e-05,32768
55901,206.40413454105146,684183868238,7.3285791139864935,1911550,7.291984558105469,0.03659455588102478,1,3.0517578125e-05,32768
56001,206.8851512079127,686125793062,7.353891601464657,1916966,7.312644958496094,0.04124664296856295,1,3.0517578125e-05,32768
56101,207.3702855000738,688146499198,7.380311693071297,1922148,7.3324127197265625,0.047898973344734586,1,3.0517578125e-05,32768
56201,207.86450491589494,690218077889,7.400911972129586,1924676,7.3420562744140625,0.0588556977155239,1,3.0517578125e-05,32768
56301,208.3696117498912,692357722730,7.42162333866856,1926911,7.350582122802734,0.07104121586582579,1,3.0517578125e-05,32768
56401,208.88481370802037,694561268274,7.438257075074272,1931100,7.3665618896484375,0.07169518542583475,1,3.0517578125e-05,32768
56501,209.3996107908897,696781484633,7.45124978855843,1932273,7.371036529541016,0.08021325901741427,1,3.0517578125e-05,32768
56601,209.91551195806824,698989335233,7.458402149422041,1933958,7.377464294433594,0.08093785498844763,1,3.0517578125e-05,32768
56701,210.44342483300716,701163762288,7.463447719371055,1934332,7.3788909912109375,0.08455672816011717,1,3.0517578125e-05,32768
56801,210.95477820793167,703307900649,7.4638805590373405,1934230,7.378501892089844,0.08537866694749674,1,3.0517578125e-05,32768
56901,211.45654958300292,705418762054,7.464019453636804,1936058,7.385475158691406,0.07854429494539783,1,3.0517578125e-05,32768
57001,211.9536870000884,707486823462,7.468140163451667,1937139,7.389598846435547,0.07854131701612044,2,6.103515625e-05,32767
57101,212.4394414999988,709520940667,7.470537036798749,1939180,7.3973846435546875,0.07315239324406164,1,3.0517578125e-05,32768
57201,212.9212846250739,711518387934,7.47208796464834,1941485,7.406177520751953,0.0659104438963869,1,3.0517578125e-05,32768
57301,213.40044949995354,713489804229,7.474170703317437,1943376,7.41339111328125,0.06077959003618716,1,3.0517578125e-05,32768
57401,213.8801716659218,715450873965,7.478495977355987,1944395,7.417278289794922,0.06121768756106505,1,3.0517578125e-05,32768
57501,214.34758679103106,717369440114,7.484991447226321,1945410,7.421150207519531,0.06384123970678957,2,6.103515625e-05,32767
57601,214.8132913329173,719257587543,7.49003210029856,1946014,7.423454284667969,0.06657781563059118,1,3.0517578125e-05,32768
57701,215.29724749992602,721104188097,7.491087178040173,1946493,7.425281524658203,0.06580565338196998,1,3.0517578125e-05,32768
57801,215.75473087490536,722936934691,7.494468659716798,1948596,7.4333038330078125,0.06116482670898549,1,3.0517578125e-05,32768
57901,216.21195583301596,724746802830,7.497987030234548,1948838,7.434226989746094,0.06376004048845463,4,0.0001220703125,32765
58001,216.66344875004143,726528436532,7.501954379262349,1950083,7.438976287841797,0.06297809142055222,1,3.0517578125e-05,32768
58101,217.10759345791303,728285144112,7.5035380093370065,1951087,7.442806243896484,0.06073176544052217,2,6.103515625e-05,32767
58201,217.5467337910086,730008502681,7.505869294717305,1951228,7.4433441162109375,0.06252517850636785,1,3.0517578125e-05,32768
58301,217.98339787498116,731715335013,7.511595144908624,1954168,7.454559326171875,0.05703581873674857,1,3.0517578125e-05,32768
58401,218.43187229102477,733403703489,7.5162471418953665,1955873,7.461063385009766,0.05518375688560084,1,3.0517578125e-05,32768
58501,218.89416495803744,735075486304,7.513171666757616,1954335,7.455196380615234,0.05797528614238168,1,3.0517578125e-05,32768
58601,219.351110749878,736720063378,7.51283224127787,1953552,7.45220947265625,0.06062276862162008,1,3.0517578125e-05,32768
58701,219.7752056659665,738351271986,7.517875413265028,1953659,7.452617645263672,0.06525776800135574,2,6.103515625e-05,32767
58801,220.20021879090928,739969340463,7.521590209930601,1955023,7.457820892333984,0.0637693175966163,1,3.0517578125e-05,32768
58901,220.62237308290787,741575643346,7.520812194234065,1954204,7.4546966552734375,0.06611553896062716,1,3.0517578125e-05,32768
59001,221.0405957910698,743167456952,7.521866006132623,1952910,7.449760437011719,0.07210556912090382,1,3.0517578125e-05,32768
59101,221.45822299993597,744732925125,7.533168349326996,1955440,7.45941162109375,0.07375672823324564,1,3.0517578125e-05,32768
59201,221.8731213749852,746286453373,7.536153695465151,1956120,7.462005615234375,0.0741480802307759,1,3.0517578125e-05,32768
59301,222.28338108304888,747819344512,7.535971625588732,1957642,7.467811584472656,0.06816004111607565,1,3.0517578125e-05,32768
59401,222.6933035410475,749336959197,7.5352688055641615,1958722,7.471931457519531,0.0633373480446302,1,3.0517578125e-05,32768
59501,223.09866070793942,750846418859,7.538151274760412,1958882,7.472541809082031,0.06560946567838055,1,3.0517578125e-05,32768
59601,223.5076296250336,752354457145,7.547069647539606,1959426,7.474617004394531,0.07245264314507516,1,3.0517578125e-05,32768
59701,223.91173683293164,753857362177,7.549845620790485,1959474,7.474800109863281,0.0750455109272039,1,3.0517578125e-05,32768
59801,224.33576058293693,755328706332,7.548439574606851,1957546,7.467445373535156,0.08099420107169486,1,3.0517578125e-05,32768
59901,224.73557416605763,756801299632,7.549397899431815,1956437,7.463214874267578,0.08618302516423704,1,3.0517578125e-05,32768
60001,225.12960199988447,758259965470,7.549187265048264,1955035,7.457866668701172,0.09132059634709222,1,3.0517578125e-05,32768
60101,225.52236554096453,759707883806,7.546540489508115,1953901,7.453540802001953,0.09299968750616205,1,3.0517578125e-05,32768
60201,225.91652995790355,761149804552,7.547877939349998,1953265,7.451114654541016,0.09676328480898277,1,3.0517578125e-05,32768
60301,226.31164833297953,762581794807,7.545446085176057,1951852,7.4457244873046875,0.09972159787136992,1,3.0517578125e-05,32768
60401,226.7092423751019,764006425295,7.551206638107283,1952080,7.44659423828125,0.1046123998260331,2,6.103515625e-05,32767
60501,227.09950466593727,765415707036,7.554827410482182,1952096,7.4466552734375,0.10817213704468198,1,3.0517578125e-05,32768
60601,227.4855690000113,766813161454,7.553345878591443,1950134,7.439170837402344,0.1141750411890996,1,3.0517578125e-05,32768
60701,227.86710191587918,768205389803,7.551657394319248,1950623,7.441036224365234,0.11062116995401361,1,3.0517578125e-05,32768
60801,228.2485324998852,769582400524,7.548864348520973,1950671,7.441219329833984,0.10764501868698861,1,3.0517578125e-05,32768
60901,228.63618399994448,770965216240,7.545095299186934,1949303,7.436000823974609,0.1090944752123244,1,3.0517578125e-05,32768
61001,229.0219542500563,772339842997,7.54037271700797,1947126,7.427696228027344,0.11267648898062621,2,6.103515625e-05,32767
61101,229.40594041603617,773700282764,7.535435179139035,1945920,7.423095703125,0.11233947601403482,1,3.0517578125e-05,32768
61201,229.7878013330046,775054279343,7.5359607133307955,1947170,7.427864074707031,0.10809663862376429,2,6.103515625e-05,32766
61301,230.16446704091504,776397067058,7.534941963151516,1947562,7.429359436035156,0.10558252711635951,2,6.103515625e-05,32767
61401,230.54431612510234,777723442120,7.534001152501798,1946536,7.425445556640625,0.1085555958611728,1,3.0517578125e-05,32768
61501,230.9182394160889,779040974090,7.537959955399007,1945018,7.419654846191406,0.11830510920760062,1,3.0517578125e-05,32768
61601,231.29394025006332,780373014747,7.533086486547303,1944668,7.4183197021484375,0.11476678439886534,1,3.0517578125e-05,32768
61701,231.67161683295853,781703073366,7.536204215225663,1944554,7.417884826660156,0.1183193885655065,1,3.0517578125e-05,32768
61801,232.0449254999403,783020920354,7.532614854684555,1944024,7.415863037109375,0.11675181757517983,1,3.0517578125e-05,32768
61901,232.4192938748747,784335963401,7.530835063069065,1944138,7.416297912597656,0.114537150471409,2,6.103515625e-05,32767
62001,232.79558266606182,785649767356,7.526220401624095,1943571,7.414134979248047,0.11208542237604835,1,3.0517578125e-05,32768
62101,233.16844516596757,786956206687,7.52976385751627,1944371,7.417186737060547,0.11257712045572354,3,9.1552734375e-05,32766
62201,233.54355808300897,788263210277,7.529203070750745,1943630,7.414360046386719,0.11484302436402594,1,3.0517578125e-05,32768
62301,233.91398704098538,789563846717,7.529383270613083,1942655,7.410640716552734,0.11874255406034884,2,6.103515625e-05,32767
62401,234.30555554106832,790852720669,7.523530587200895,1942595,7.410411834716797,0.1131187524840982,1,3.0517578125e-05,32768
62501,234.67744958307594,792139011077,7.521725311418649,1943842,7.415168762207031,0.10655654921161783,1,3.0517578125e-05,32768
62601,235.0454224580899,793419740153,7.52243006887186,1944694,7.418418884277344,0.10401118459451641,1,3.0517578125e-05,32768
62701,235.41434695804492,794692498892,7.524813109563052,1945287,7.420680999755859,0.10413210980719256,1,3.0517578125e-05,32768
62801,235.78756516589783,795942105152,7.528298769030981,1946839,7.426601409912109,0.10169735911887123,1,3.0517578125e-05,32768
62901,236.14952825009823,797178405211,7.531919687249924,1948608,7.433349609375,0.09857007787492389,1,3.0517578125e-05,32768
63001,236.513749249978,798419663230,7.532741584451397,1950327,7.439907073974609,0.09283451047678781,1,3.0517578125e-05,32768
63101,236.87192170787603,799651136869,7.540724245248931,1952309,7.447467803955078,0.09325644129385324,1,3.0517578125e-05,32768
63201,237.22938887495548,800874950918,7.543539280262651,1951600,7.44476318359375,0.0987760966689013,1,3.0517578125e-05,32768
63301,237.5880916658789,802092067523,7.542591686432453,1950473,7.440464019775391,0.1021276666570623,2,6.103515625e-05,32767
63401,237.96436145808548,803288198322,7.541371733927534,1948354,7.432380676269531,0.10899105765800243,1,3.0517578125e-05,32768
63501,238.32109666592441,804484767780,7.541940744125583,1947831,7.430385589599609,0.11155515452597342,1,3.0517578125e-05,32768
63601,238.67613462498412,805672145221,7.545694832215039,1948507,7.432964324951172,0.11273050726386735,2,6.103515625e-05,32767
63701,239.03335879091173,806857996383,7.544577037846098,1946617,7.425754547119141,0.1188224907269575,1,3.0517578125e-05,32768
63801,239.38726695789956,808049575298,7.5416046395696394,1946721,7.426151275634766,0.11545336393487382,1,3.0517578125e-05,32768
63901,239.74129933305085,809234373947,7.544190542107321,1945779,7.422557830810547,0.12163271129677433,1,3.0517578125e-05,32768
64001,240.09128587506711,810402497298,7.542530446491286,1942721,7.410892486572266,0.13163795991902028,1,3.0517578125e-05,32768
64101,240.44349737488665,811567294315,7.545108422766294,1942392,7.409637451171875,0.1354709715944189,1,3.0517578125e-05,32768
64201,240.79549304093234,812721588896,7.547916484188901,1942337,7.409427642822266,0.13848884136663564,1,3.0517578125e-05,32768
64301,241.14561283309013,813878538896,7.549187103157597,1942561,7.410282135009766,0.13890496814783138,1,3.0517578125e-05,32768
64401,241.49605962494388,815041616517,7.549040615530663,1942133,7.408649444580078,0.1403911709505845,1,3.0517578125e-05,32768
64501,241.8446354579646,816206786267,7.548285972252373,1941777,7.407291412353516,0.14099455989885712,1,3.0517578125e-05,32768
64601,242.19941162504256,817383801468,7.549275810498685,1943200,7.4127197265625,0.1365560839361848,1,3.0517578125e-05,32768
64701,242.55397637491114,818565357552,7.554594197784905,1945079,7.419887542724609,0.13470665506029533,1,3.0517578125e-05,32768
64801,242.90938741597347,819749502649,7.5545687215105755,1946815,7.426509857177734,0.12805886433284108,1,3.0517578125e-05,32768
64901,243.26314262510277,820929379182,7.5546644626650234,1945691,7.422222137451172,0.13244232521385157,1,3.0517578125e-05,32768
65001,243.61631804099306,822089296573,7.555504307619263,1946636,7.4258270263671875,0.1296772812520759,1,3.0517578125e-05,32768
65101,243.96358358301222,823242363394,7.552372276580382,1947100,7.4275970458984375,0.1247752306819443,1,3.0517578125e-05,32768
65201,244.3109207500238,824388536428,7.55478625122387,1948817,7.434146881103516,0.12063937012035453,1,3.0517578125e-05,32768
65301,244.65602083294652,825527100590,7.551806720016417,1948728,7.433807373046875,0.11799934696954217,1,3.0517578125e-05,32768
65401,245.00376920797862,826674238792,7.55130610547181,1947449,7.428928375244141,0.12237773022766962,1,3.0517578125e-05,32768
65501,245.37420541606843,827815994348,7.549794924395247,1946836,7.4265899658203125,0.12320495857493441,1,3.0517578125e-05,32768
65601,245.72260291595012,828963312758,7.554061129990132,1947163,7.427837371826172,0.12622375816396048,1,3.0517578125e-05,32768
65701,246.06902945809998,830104808863,7.5532976437821375,1945510,7.421531677246094,0.13176596653604378,2,6.103515625e-05,32767
65801,246.41623999993317,831243171420,7.549449421609714,1944976,7.41949462890625,0.12995479270346433,1,3.0517578125e-05,32768
65901,246.76287800003774,832394208592,7.548569851723025,1945002,7.419593811035156,0.12897604068786883,1,3.0517578125e-05,32768
66001,247.11077262507752,833546136960,7.550777551568161,1944529,7.417789459228516,0.13298809233964537,1,3.0517578125e-05,32768
66101,247.45749791595154,834686846682,7.549408186759698,1943588,7.4141998291015625,0.13520835765813555,1,3.0517578125e-05,32768
66201,247.8057093329262,835818680761,7.548055552249642,1945316,7.4207916259765625,0.1272639262730797,1,3.0517578125e-05,32768
66301,248.1558944999706,836947244588,7.544518187804387,1943572,7.4141387939453125,0.1303793938590747,2,6.103515625e-05,32767
66401,248.502782125026,838060469486,7.542246232298219,1945151,7.420162200927734,0.12208403137048496,1,3.0517578125e-05,32768
66501,248.8453722500708,839168863044,7.541901475772638,1946638,7.425834655761719,0.11606682001091961,2,6.103515625e-05,32767
66601,249.19003020809032,840283625542,7.538825362323654,1946354,7.424751281738281,0.1140740805853726,1,3.0517578125e-05,32768
66701,249.53538791602477,841401711757,7.53906690890334,1947132,7.4277191162109375,0.11134779269240269,1,3.0517578125e-05,32768
66801,249.87617887509987,842514063797,7.538781643627189,1945724,7.4223480224609375,0.11643362116625156,1,3.0517578125e-05,32768
66901,250.21489787497558,843611310027,7.5342551583347825,1944771,7.418712615966797,0.11554254236798567,1,3.0517578125e-05,32768
67001,250.56221358291805,844714572622,7.527643656203917,1941774,7.407279968261719,0.12036368794219854,1,3.0517578125e-05,32768
67101,250.90582262491807,845830825427,7.525318663388893,1940516,7.4024810791015625,0.12283758428733016,1,3.0517578125e-05,32768
67201,251.2512858749833,846954644776,7.516265045464063,1938713,7.395603179931641,0.12066186553242275,2,6.103515625e-05,32767
67301,251.6010974580422,848090956816,7.516532296782366,1940538,7.402565002441406,0.11396729434095931,1,3.0517578125e-05,32768
67401,251.94807008304633,849223915190,7.5198774248381355,1942170,7.408790588378906,0.11108683645922923,1,3.0517578125e-05,32768
67501,252.29600258287974,850366691190,7.5225588978915345,1941940,7.4079132080078125,0.11464568988372204,2,6.103515625e-05,32767
67601,252.64617741596885,851504923984,7.5250012024662265,1941880,7.407684326171875,0.1173168762943515,2,6.103515625e-05,32767
67701,252.99214333295822,852645499697,7.525184243611866,1940054,7.400718688964844,0.12446555464702236,1,3.0517578125e-05,32768
67801,253.33512812503614,853770024323,7.524808499927249,1940129,7.401004791259766,0.12380370866748347,1,3.0517578125e-05,32768
67901,253.6835545829963,854884342462,7.519714103041113,1940679,7.403102874755859,0.11661122828525361,1,3.0517578125e-05,32768
68001,254.0297806249,856003356716,7.51514156780493,1940857,7.403781890869141,0.11135967693578941,1,3.0517578125e-05,32768
68101,254.40723562496714,857123069426,7.51594307815341,1939744,7.3995361328125,0.11640694534091,2,6.103515625e-05,32767
68201,254.75232720794156,858233416377,7.516849669902399,1939617,7.399051666259766,0.11779800364263338,1,3.0517578125e-05,32768
68301,255.092230750015,859333552044,7.515960525048265,1939601,7.398990631103516,0.11696989394474944,1,3.0517578125e-05,32768
68401,255.43682258296758,860437152070,7.51067477496902,1937366,7.390464782714844,0.12020999225417661,1,3.0517578125e-05,32768
68501,255.78182112495415,861538680588,7.510759798131186,1938232,7.393768310546875,0.11699148758431122,1,3.0517578125e-05,32768
68601,256.1212267500814,862637401562,7.507555471916514,1936747,7.388103485107422,0.11945198680909197,1,3.0517578125e-05,32768
68701,256.46719179092906,863738921719,7.509950894758207,1937522,7.391059875488281,0.11889101926992574,1,3.0517578125e-05,32768
68801,256.8128276250791,864850984330,7.5087425104847165,1936962,7.388923645019531,0.11981886546518528,1,3.0517578125e-05,32768
68901,257.15735104097985,865974118022,7.510767859678206,1936882,7.388618469238281,0.12214939043992512,1,3.0517578125e-05,32768
69001,257.5045277909376,867096558796,7.507860937588643,1935379,7.382884979248047,0.12497595834059627,1,3.0517578125e-05,32768
69101,257.849785707891,868201372696,7.512093779297811,1935902,7.384880065917969,0.12721371337984255,1,3.0517578125e-05,32768
69201,258.1900064998772,869304198777,7.5162802839008656,1936034,7.385383605957031,0.1308966779438343,1,3.0517578125e-05,32768
69301,258.5340397080872,870421606888,7.51959571381079,1936806,7.388328552246094,0.1312671615646961,1,3.0517578125e-05,32768
69401,258.8753978749737,871535412606,7.515981175414007,1934373,7.379047393798828,0.13693378161517877,2,6.103515625e-05,32767
69501,259.2190722080413,872645811921,7.520120019247159,1935053,7.381641387939453,0.13847863130770577,1,3.0517578125e-05,32768
69601,259.56473920797,873752856825,7.521397683484385,1935629,7.383838653564453,0.13755902991993185,1,3.0517578125e-05,32768
69701,259.90821387502365,874856496154,7.524130582796252,1937221,7.389911651611328,0.13421893118492356,1,3.0517578125e-05,32768
69801,260.2489437079057,875959871530,7.525452791316566,1937297,7.390201568603516,0.13525122271305,2,6.103515625e-05,32767
69901,260.5914174579084,877064463165,7.521093953622088,1936254,7.386222839355469,0.13487111426661968,1,3.0517578125e-05,32768
70001,260.9335146250669,878171986703,7.521912991398917,1936127,7.385738372802734,0.13617461859618274,1,3.0517578125e-05,32768
70101,261.2758560408838,879286710850,7.519744090859687,1936348,7.3865814208984375,0.1331626699612496,1,3.0517578125e-05,32768
